t,FR,FL,BR,BL,n_FR,n_FL,n_BR,n_BL,t_FL_HAA,t_FL_HFE,t_FL_KFE,t_FR_HAA,t_FR_HFE,t_FR_KFE,t_HL_HAA,t_HL_HFE,t_HL_KFE,t_HR_HAA,t_HR_HFE,t_HR_KFE,tref_FL_HAA,tref_FL_HFE,tref_FL_KFE,tref_FR_HAA,tref_FR_HFE,tref_FR_KFE,tref_HL_HAA,tref_HL_HFE,tref_HL_KFE,tref_HR_HAA,tref_HR_HFE,tref_HR_KFE,x_FR,y_FR,z_FR,x_FL,y_FL,z_FL,x_HR,y_HR,z_HR,x_HL,y_HL,z_HL
0.16655349731445312,0.0,0.0,0.0,0.0,0.34678574372727544,0.0,0.8602104817088951,0.6950494924047108,0.34131353991297164,0.5898850644242124,-0.13106825045921555,-0.3396473567798862,0.5987893406677187,-0.11227363113533917,0.3385396422033704,-0.5987142374432164,0.11220038184679115,-0.342410444054807,-0.58992015670171,0.13120208674431266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03853337835184451,-0.19,-0.147,-0.03853337835184451,-0.19,0.147,-0.038
0.18691682815551758,0.0,0.0,0.0,0.0,0.3760385612473237,0.0,0.46295855431032185,0.35692664037789024,0.371073032049256,0.587090981748472,-0.025587446973266648,-0.36992847975175774,0.607900905413757,-0.04208634426183666,0.3689114764724256,-0.6078188340333492,0.04196249392508866,-0.37209634530754937,-0.5871174970998347,0.02569308773091672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03861012476795712,-0.19,-0.147,-0.03861012476795712,-0.19,0.147,-0.038
0.20616841316223145,0.0,0.0,0.0,0.0,0.3889110132361957,0.0,0.4288944062398282,0.17009668125955318,0.3890539393618402,0.5942602863794557,-0.005018369402119305,-0.3871466147736256,0.6116511791585073,-0.0033072134820142374,0.3863176821480979,-0.6115833630384102,0.003244501098473407,-0.3898922016539381,-0.5942859129678923,0.005154073121818037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03870079085798388,-0.19,-0.147,-0.03870079085798388,-0.19,0.147,-0.038
0.21856164932250977,0.0,0.0,0.0,0.0,0.3942102182667824,0.0,0.39841196703735626,0.0,0.3973900770472058,0.590334811498451,0.02742811768975928,-0.3952742270954679,0.604409349224281,0.03531902291832756,0.3946667649544472,-0.6043334337659088,-0.035408378198990675,-0.39801929674881176,-0.590342982105476,-0.027336385955206488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03875341538573057,-0.19,-0.147,-0.03875341538573057,-0.19,0.147,-0.038
0.226118803024292,0.0,0.0,0.0,0.0,0.418772811076111,0.13736218424469404,0.3965499892168676,0.0,0.3986738943903772,0.5774686301754648,0.058348379014921736,-0.3965741909047988,0.5922459851749307,0.06035236540415623,0.3962113655949761,-0.592183809447199,-0.060403147323592865,-0.3990725606308879,-0.577476907333567,-0.05825724409008082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.038809719282771965,-0.19,-0.147,-0.038809719282771965,-0.19,0.147,-0.038
0.23715829849243164,0.0,0.0,0.0,0.0,0.4608673512643835,0.17696485857596936,0.3922468534351662,0.0,0.3949301556108463,0.5667093395932299,0.0659197884726539,-0.3926684028365377,0.574289568699073,0.08149388626673426,0.3925537933818534,-0.5742290796149199,-0.0815360485584864,-0.395092829956519,-0.5667088220576575,-0.06585457825435403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03883668074959833,-0.19,-0.147,-0.03883668074959833,-0.19,0.147,-0.038
0.26137256622314453,0.0,0.0,0.0,0.0,0.4970041922472827,0.34743254237214083,0.3811181033770414,0.0,0.3871814056642773,0.5405524281495155,0.09966143579181885,-0.3852477058242565,0.5534950910607246,0.09490060508991283,0.3853697484958838,-0.5534431564839519,-0.0949272543002917,-0.3871196845933438,-0.5405501170189246,-0.09962063995453452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03888865318431774,-0.19,-0.147,-0.03888865318431774,-0.19,0.147,-0.038
0.27271604537963867,0.0,0.0,0.0,0.0,0.5278779795132892,0.410240482419829,0.3697472709535206,0.0,0.3770585272980869,0.514260089319748,0.11119722582058511,-0.37484620513795264,0.5295175929262557,0.10544780406319498,0.37519009668429937,-0.5294719440076607,-0.10544095354463812,-0.3767847384207436,-0.5142557823185905,-0.11116065306456457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03897532876212179,-0.19,-0.147,-0.03897532876212179,-0.19,0.147,-0.038
0.2885127067565918,0.0,0.0,0.0,0.0,0.5428034713316503,0.3290023311892578,0.3586141316098005,0.0,0.36507133180910045,0.49851180128599704,0.09358219256321032,-0.3625478248964682,0.5042508463073565,0.11101172528150505,0.3630897560833153,-0.504203418903264,-0.11099294804249782,-0.3646110079377688,-0.49849896180456943,-0.09357025451325951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03900871570441764,-0.19,-0.147,-0.03900871570441764,-0.19,0.147,-0.038
0.3125889301300049,0.0,0.0,0.0,0.0,0.5513905812721456,0.4797675996037768,0.3424033620388893,0.0,0.35143645523398415,0.46468923127254813,0.1228556393053637,-0.3493443187309731,0.47815272753661775,0.1139881339829909,0.350054964660711,-0.4781100189354637,-0.11396489954209965,-0.350814455210706,-0.46467614912789346,-0.12287281866614785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03906903319952401,-0.19,-0.147,-0.03906903319952401,-0.19,0.147,-0.038
0.3186914920806885,0.0,0.0,0.0,0.0,0.553166194456,0.4431257611463578,0.32851197882810834,0.0,0.33738227249746294,0.4397564475164031,0.11395896176735576,-0.3349813447499261,0.45116918787936,0.11540883661171675,0.3358380591187097,-0.45113211849175316,-0.11534539319922388,-0.3366257812231256,-0.43974531928226557,-0.113967543554923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039144331542615644,-0.19,-0.147,-0.039144331542615644,-0.19,0.147,-0.038
0.33167147636413574,0.0,0.0,0.0,0.0,0.5443591629101867,0.37892502560799524,0.3141309738866659,0.0,0.3227446004817195,0.4199206577678607,0.09964354064195735,-0.32033836486184575,0.42454007084713874,0.11406397237863075,0.3213144763868627,-0.4244974896087581,-0.11400760426755463,-0.3218783169318281,-0.4199019458307134,-0.09968685539094402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.0391727018804385,-0.19,-0.147,-0.0391727018804385,-0.19,0.147,-0.038
0.3468639850616455,0.0,0.0,0.0,0.0,0.5337596370843581,0.4804220970668081,0.2978288342684592,0.0,0.30775948586947355,0.38739814728683775,0.1188380648729761,-0.30574357936444335,0.39817061477174764,0.111942861608056,0.3068149203370095,-0.39813479404231455,-0.11187198528706421,-0.30679975657512343,-0.38738523018154125,-0.11889163387069335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039229225938554546,-0.19,-0.147,-0.039229225938554546,-0.19,0.147,-0.038
0.3616938591003418,0.0,0.0,0.0,0.0,0.5192528355093401,0.3760517712037434,0.2837276327501913,0.0,0.29308882718866935,0.36878387250825706,0.09630674850247622,-0.2909121845290654,0.3720463402765979,0.1091301629553798,0.29205919671352065,-0.3720116535635223,-0.10903589999019792,-0.2920649342738065,-0.368771981313589,-0.09635915927814054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03926652172213623,-0.19,-0.147,-0.03926652172213623,-0.19,0.147,-0.038
0.37450432777404785,0.0,0.0,0.0,0.0,0.49963732443973763,0.4654641692059412,0.26818862589791426,0.0,0.27837521543724464,0.3372364742782288,0.11307302983005219,-0.2765675912413532,0.34703747647759786,0.1047737988120705,0.27777069132266485,-0.3470007060804221,-0.10469305444874122,-0.2772939269714239,-0.33722358108491446,-0.1131568486486656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03932481060680643,-0.19,-0.147,-0.03932481060680643,-0.19,0.147,-0.038
0.39668798446655273,0.0,0.0,0.0,0.0,0.4818614593260812,0.3840691887569585,0.2543552040257935,0.0,0.26421590792761684,0.31681521335847695,0.09519067045988416,-0.26226115889685736,0.32233213821944795,0.10106358597091436,0.2635050934974937,-0.32230031022936,-0.10094624533613539,-0.26310644323628885,-0.3168084543744849,-0.09525494971367943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03937978324678115,-0.19,-0.147,-0.03937978324678115,-0.19,0.147,-0.038
0.40582728385925293,0.0,0.0,0.0,0.0,0.45819802424507455,0.37216601985964237,0.24031548374687348,0.0,0.25029963158442986,0.2945081551042008,0.09154601111397431,-0.24854490323963002,0.29899651369960045,0.09583291014903317,0.24981556108062095,-0.29895765976623667,-0.09573693389574345,-0.24916535394729597,-0.2944967464280146,-0.09164360787841597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039417151025160246,-0.19,-0.147,-0.039417151025160246,-0.19,0.147,-0.038
0.42038822174072266,0.0,0.0,0.0,0.0,0.4376803264677022,0.36288280086472013,0.22684193566929206,0.0,0.2368539009783065,0.2724850108793262,0.08846079996002931,-0.23527550753834597,0.27634759879769644,0.0913317608369626,0.23656181934151788,-0.2763148979194263,-0.09121376171037321,-0.2357054720960351,-0.27248202163890767,-0.08854756120032414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03945627453590812,-0.19,-0.147,-0.03945627453590812,-0.19,0.147,-0.038
0.4407227039337158,0.0,0.0,0.0,0.0,0.41482238810539346,0.37846240271751297,0.2139477158355819,0.0,0.22391160002866245,0.2483040967005754,0.09040271531827804,-0.22248682556388436,0.2548213880995269,0.08623739012545872,0.22377892302445324,-0.2547857997008718,-0.08612604958740322,-0.222759261111134,-0.2483009620982608,-0.09050428971512225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039513426392216035,-0.19,-0.147,-0.039513426392216035,-0.19,0.147,-0.038
0.4613969326019287,0.0,0.0,0.0,0.0,0.393119829056601,0.3039529687268844,0.20157774788421687,0.0,0.21154657491946255,0.23198785270586986,0.07415439700690873,-0.2101236198186352,0.2341292655770948,0.08149455741779255,0.21141354542203378,-0.2340945754997028,-0.08136821742044509,-0.21040589140924054,-0.23198823311132188,-0.07424808465801647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039552889294108426,-0.19,-0.147,-0.039552889294108426,-0.19,0.147,-0.038
0.47498393058776855,0.0,0.0,0.0,0.0,0.37021187384906634,0.3542598535040109,0.18992447567163168,0.0,0.1996161590828916,0.20771081446165973,0.08327326774715127,-0.19843509364402612,0.2146706145182533,0.07633312619659982,0.1997172802910413,-0.21463303674669265,-0.07622138892884012,-0.1984788205816791,-0.2077117124186727,-0.08338421551980213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039610021189631764,-0.19,-0.147,-0.039610021189631764,-0.19,0.147,-0.038
0.49073171615600586,0.0,0.0,0.0,0.0,0.3497301424983822,0.2235058046667891,0.17820485417435233,0.0,0.1883212865576402,0.19826234394415776,0.05575632567249533,-0.18709869929365208,0.19589424352990314,0.07189826112256936,0.18836713559440077,-0.19585893366656681,-0.07176455766175449,-0.18721094744902855,-0.19826766096825432,-0.05585077515111392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039629469401703823,-0.19,-0.147,-0.039629469401703823,-0.19,0.147,-0.038
0.4982624053955078,0.0,0.0,0.0,0.0,0.32700467008806977,0.31292882943052674,0.16791274728455308,0.0,0.17739941023972067,0.1749136024762883,0.07301607388100217,-0.1765754275719335,0.17853189856001128,0.06672627819746202,0.17782825956711276,-0.17849324708326364,-0.06662399798858365,-0.17628559174077008,-0.17491991833612897,-0.07313791152745575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03966549207528026,-0.19,-0.147,-0.03966549207528026,-0.19,0.147,-0.038
0.5137667655944824,0.0,0.0,0.0,0.0,0.30894000364197216,0.20873611317916324,0.15711972422784967,0.0,0.16713113457608803,0.16511390671374038,0.05096121798747255,-0.1663052455846477,0.16160982932923074,0.06280714527171982,0.16753687800324468,-0.16157823886698908,-0.06267083753717761,-0.1660495715747261,-0.1651283255543543,-0.051055058027488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039684928245967,-0.19,-0.147,-0.039684928245967,-0.19,0.147,-0.038
0.530163049697876,0.0,0.0,0.0,0.0,0.28749501362360347,0.3101599592870147,0.14841056871951308,0.0,0.15727021537833602,0.1411182265560431,0.07069394513076599,-0.15675244563768917,0.14607524011466966,0.05791648587392784,0.1579624035100614,-0.1460377802450432,-0.057816746440631395,-0.15619326854406407,-0.14113139796819696,-0.07081607606126328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03973683002548525,-0.19,-0.147,-0.03973683002548525,-0.19,0.147,-0.038
0.5506541728973389,0.0,0.0,0.0,0.0,0.27106606353675794,0.19296658936175715,0.13835446620899472,0.0,0.14801587198777283,0.13245399006757785,0.04600392844796497,-0.14739929027134818,0.13087819276654078,0.0543700033534642,0.14858264160446039,-0.1308466262523118,-0.054231670382685504,-0.14698745606529703,-0.13247302800041272,-0.04609407136149457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.0397731311473616,-0.19,-0.147,-0.0397731311473616,-0.19,0.147,-0.038
0.5642812252044678,0.0,0.0,0.0,0.0,0.2507536347776081,0.19901266736423398,0.1297622749563087,0.0,0.1391488544609299,0.11884286800868349,0.04654841909023677,-0.13875010275498242,0.11703582879221819,0.04980220806253621,0.13990892001035715,-0.11699576616763063,-0.04970503498489576,-0.13813228161558413,-0.11885847183045306,-0.04666681589000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03979027365879184,-0.19,-0.147,-0.03979027365879184,-0.19,0.147,-0.038
0.5760746002197266,0.0,0.0,0.0,0.0,0.23538488392887755,0.196737960563997,0.12165804459434472,0.0,0.1307586381194642,0.10552699087328254,0.0453916234954721,-0.13050578794673012,0.10368604693810246,0.046396359765363826,0.1316387524064325,-0.10365477462240702,-0.04627672767159696,-0.12976180838922063,-0.10555200723362401,-0.04548895796416064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03981504642483265,-0.19,-0.147,-0.03981504642483265,-0.19,0.147,-0.038
0.5882222652435303,0.0,0.0,0.0,0.0,0.21845295274145193,0.18392639337381272,0.11387024932417805,0.0,0.1228082363762628,0.09328497791280932,0.04211194571363075,-0.12266755357461782,0.09124701872041507,0.04262107223380163,0.1237727641551378,-0.09121203311223414,-0.042517977696482134,-0.12183672993671821,-0.09330891139354414,-0.04221882503248553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039841824751769825,-0.19,-0.147,-0.039841824751769825,-0.19,0.147,-0.038
0.6129064559936523,0.0,0.0,0.0,0.0,0.20343651804556398,0.14921586666607112,0.10611729280662127,0.0,0.11527881523259692,0.08398811569195197,0.03444424750285924,-0.11523756569289162,0.07946053369853212,0.039302115558230266,0.11631497439693618,-0.07942827146483489,-0.03919393650737879,-0.11433297582232059,-0.084016301923314,-0.03454172511653697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03985614092196056,-0.19,-0.147,-0.03985614092196056,-0.19,0.147,-0.038
0.6269731521606445,0.0,0.0,0.0,0.0,0.18864031980921364,0.20578116093553717,0.10037775779608174,0.0,0.108141742035773,0.06754638573291372,0.04533649044665733,-0.10824959918611159,0.06846434067023299,0.03597035599927034,0.10929983376513584,-0.0684318245869433,-0.03587463996304807,-0.107211336994525,-0.06757667345139162,-0.04543813007040454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03989765226374389,-0.19,-0.147,-0.03989765226374389,-0.19,0.147,-0.038
0.6358139514923096,0.0,0.0,0.0,0.0,0.17539981368836985,0.09450753808729484,0.09197279597114257,0.0,0.10139538322447901,0.06437553887109582,0.022104926751583154,-0.10148270087060675,0.0579364250538712,0.03310055733635231,0.10250241696446467,-0.0579046619125525,-0.0329914458090621,-0.10051365801332232,-0.06440601126859291,-0.02219405817494291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039909162443444814,-0.19,-0.147,-0.039909162443444814,-0.19,0.147,-0.038
0.6483108997344971,0.0,0.0,0.0,0.0,0.16128177312401462,0.15243105692920145,0.08703533885061374,0.0,0.0950081425943296,0.05117135199293954,0.033451364313455745,-0.09528074470374145,0.04833682766930325,0.029910282296241153,0.09627561595893205,-0.04830299619913503,-0.029830158741573687,-0.09412527760218216,-0.051204640735710294,-0.03355037405294725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039925012745682845,-0.19,-0.147,-0.039925012745682845,-0.19,0.147,-0.038
0.6628022193908691,0.0,0.0,0.0,0.0,0.15009560202602223,0.09841074999811715,0.0802336770471278,0.0,0.08895943688613381,0.04548597106835861,0.021956141774340132,-0.08927709535397974,0.03906086833222355,0.027474798305456183,0.0902430664094846,-0.03903279388974634,-0.02737475257064448,-0.0881102167181516,-0.04552267261318166,-0.022040753320800466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03993476750060526,-0.19,-0.147,-0.03993476750060526,-0.19,0.147,-0.038
0.6705479621887207,0.0,0.0,0.0,0.0,0.13761601436329957,0.12617168418977226,0.07550003487162102,0.0,0.08324515953400984,0.03491202972869534,0.027190666723055035,-0.08368199134158094,0.030569725571901074,0.024674845102391263,0.084621483683203,-0.030538767309030934,-0.024599180018717526,-0.08240610484812508,-0.034949945764178425,-0.027281833538496336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039949293754437995,-0.19,-0.147,-0.039949293754437995,-0.19,0.147,-0.038
0.6846499443054199,0.0,0.0,0.0,0.0,0.12737692699484257,0.08394614882377877,0.0694682075854908,0.0,0.0778291818982687,0.029587101141002936,0.0181562978601586,-0.0783161121452647,0.022440123704848824,0.022440192923804947,0.07922716781352393,-0.022413484939900474,-0.022351766426213615,-0.07702033120104596,-0.029627599769020962,-0.01823677399029089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039955404432999476,-0.19,-0.147,-0.039955404432999476,-0.19,0.147,-0.038
