t,FR,FL,BR,BL,n_FR,n_FL,n_BR,n_BL,t_FL_HAA,t_FL_HFE,t_FL_KFE,t_FR_HAA,t_FR_HFE,t_FR_KFE,t_HL_HAA,t_HL_HFE,t_HL_KFE,t_HR_HAA,t_HR_HFE,t_HR_KFE,tref_FL_HAA,tref_FL_HFE,tref_FL_KFE,tref_FR_HAA,tref_FR_HFE,tref_FR_KFE,tref_HL_HAA,tref_HL_HFE,tref_HL_KFE,tref_HR_HAA,tref_HR_HFE,tref_HR_KFE,x_FR,y_FR,z_FR,x_FL,y_FL,z_FL,x_HR,y_HR,z_HR,x_HL,y_HL,z_HL
0.12640047073364258,0.0,0.0,0.0,0.0,0.0,0.3490617954838331,0.6984066911782076,0.7640082784270932,0.34066697066014073,0.5877431419777581,-0.10955046944619129,-0.34015640845805106,0.5993118366554671,-0.11296112300202088,0.3390454705796382,-0.5992401295950749,0.11286056226086005,-0.3417749005400307,-0.587782079503159,0.10965844713348805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047499367721038,-0.1492137173538835,-0.03166649999843271,0.190474965154117,0.14921319578630282,-0.03186735048028033,-0.19047496514520276,-0.1492131959393651,-0.03186735045089653,-0.19047499369633783,0.14921371719719506,-0.03166650002716101
0.1406242847442627,0.0,0.0,0.0,0.0,0.0,0.3741092996402997,0.35296281720142475,0.5366597984122029,0.37086722277557854,0.5997705201873493,-0.04751961835359042,-0.3701046325856966,0.6077809354230315,-0.04125657900607749,0.36909068288843794,-0.6077113071066529,0.041157128261903875,-0.37188271949956325,-0.599808516748771,0.04764598536874498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19037970332075382,-0.1487689018231884,-0.032927002024634305,0.19037967974421477,0.1487684211318921,-0.03316370684738218,-0.19037967973859282,-0.14876842135272456,-0.03316370679814823,-0.19037970333773552,0.14876890159929282,-0.03292700207325036
0.14638805389404297,0.0,0.0,0.0,0.0,0.0,0.3898538823712968,0.174109911478455,0.41611037784361415,0.38842697475424603,0.6000997368119512,0.0015056858468689427,-0.3876956815259116,0.6122406961243618,-0.004137958277050657,0.38686473174778807,-0.6121755734181715,0.004040887481981503,-0.3892685593218883,-0.6001284355053971,-0.0014034433229341836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19030355892806416,-0.14841382339690234,-0.033937533751979804,0.1903035401023021,0.14841339017560679,-0.034209411523839744,-0.19030354010022466,-0.14841339044239565,-0.03420941146031689,-0.1903035589431994,0.14841382312790616,-0.03393753381428072
0.15835046768188477,0.0,0.0,0.0,0.0,0.01362425774922659,0.39513677547305653,0.0,0.3968161986198604,0.39687049026497234,0.5942923462939549,0.03373134624181562,-0.3957361568545419,0.6045252559284786,0.03596652625741337,0.3951287640325006,-0.6044667900077842,-0.036038262379128216,-0.39749396188930847,-0.5943171771355267,-0.03362539921935337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19024269816953338,-0.1481302485162755,-0.03474737392446017,0.1902426833189771,0.14812986054749963,-0.035057211862498217,-0.19024268331947075,-0.14812986083542798,-0.03505721179193061,-0.19024269818289852,0.14813024822763346,-0.03474737399375788
0.16857147216796875,0.0,0.0,0.0,0.0,0.10021569583673226,0.41816772551857356,0.0,0.39668830434630126,0.3982723275033243,0.5862703941118614,0.05114170668829665,-0.396965251070005,0.5925573627816678,0.0601554767901864,0.39660444986268933,-0.5925011199448591,-0.06022088049162688,-0.3986578355966197,-0.5862844127664837,-0.05106669742560355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19019404379371324,-0.14790369675427606,-0.035396180001161154,0.19019403256138995,0.14790335162180052,-0.035746404657870046,-0.19019403256445222,-0.1479033519069788,-0.03574640458610054,-0.19019404380621602,0.1479036964700473,-0.03539618007071213
0.17603731155395508,0.0,0.0,0.0,0.0,0.2836284229020114,0.4626545431741434,0.0,0.3894012077411561,0.3944022748769196,0.563449048435039,0.08773364324857846,-0.39318116366354244,0.5746119389116155,0.08153736177796089,0.39306682646654173,-0.5745644071523968,-0.0815820759006205,-0.39455045317320536,-0.5634610651030421,-0.08767352747605583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19015514239063064,-0.14772265023225217,-0.03591583753254826,0.19015513419352467,0.1477223493002532,-0.03630266861716963,-0.19015513419820163,-0.14772234956174776,-0.03630266855017453,-0.19015514240253062,0.1477226499737907,-0.03591583759708977
0.1876206398010254,0.0,0.0,0.0,0.0,0.2666678578815497,0.49763161134646994,0.0,0.382168338718223,0.3870531423933137,0.5492204095102895,0.08345394595738753,-0.3854326153709134,0.5534987070485171,0.0953292411217479,0.38555870782675805,-0.5534557236430329,-0.09534612231134121,-0.38696778807624244,-0.5492266055180597,-0.08340621823071181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19012403582820508,-0.1475779363026573,-0.03633196378564241,0.19012402990553384,0.14757767471166539,-0.03675751645789352,-0.19012402991099867,-0.14757767493277008,-0.03675751639993172,-0.19012403583977777,0.1475779360870415,-0.03633196384061599
0.19669437408447266,0.0,0.0,0.0,0.0,0.43038177599497357,0.5266375838681144,0.0,0.368716186049973,0.37669116431024696,0.5181016213326519,0.1155385291578539,-0.3752775031828183,0.5299376870515182,0.10497210217254294,0.3756216358695328,-0.5298974122790752,-0.10498701576415881,-0.3763949347669915,-0.5181024935917484,-0.11552590576260302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19009916066108928,-0.1474622430394843,-0.03666512513359302,0.1900991568105482,0.14746201850716237,-0.03712656287704269,-0.19009915681659945,-0.14746201867486225,-0.037126562831337556,-0.19009916067325552,0.14746224287981927,-0.036665125175331076
0.2088911533355713,0.0,0.0,0.0,0.0,0.37859391605078996,0.5449405376962834,0.0,0.3572862698707503,0.3647944244312027,0.4980600983474235,0.10377096217493653,-0.362915187555408,0.5043791973220519,0.11142267824203245,0.36345737566085107,-0.5043457005345926,-0.11139375348385139,-0.36430817072838007,-0.49806084115750227,-0.10375182163227281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1900792678241886,-0.14736973751023427,-0.03693182304832687,0.1900792653463398,0.14736954457746887,-0.037432525765597524,-0.19007926535173278,-0.1473695446834232,-0.0374325257348537,-0.1900792678366685,0.14736973741495507,-0.03693182307508869
0.21466422080993652,0.0,0.0,0.0,0.0,0.4342167537890448,0.5512035680185975,0.0,0.3425772398074769,0.35133951079327397,0.4705934759405739,0.11375926934201486,-0.3495630919062359,0.4783020487514622,0.11399165666483624,0.35027447462547623,-0.4782648563672651,-0.11397305164221683,-0.35069018332889007,-0.4705856846428953,-0.11378382068225923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1900633591694622,-0.14729576380515172,-0.03714529059629895,0.19006335815564535,0.1472955987135097,-0.03768604437400799,-0.19006335816082004,-0.14729559875296244,-0.037686044358808096,-0.19006335918357586,0.14729576377916198,-0.03714529060597327
0.22714662551879883,0.0,0.0,0.0,0.0,0.4539499380029393,0.5530033514735422,0.0,0.3278149349842938,0.3371829206087546,0.4429971000026527,0.11634433086340978,-0.3353265729964333,0.4514321909854433,0.11530689331025101,0.3361819229120254,-0.45140313046801706,-0.11525131458421045,-0.3363962886710091,-0.44299383544729354,-0.11636344087550476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19005063681763368,-0.14723660391214916,-0.03731613508380113,0.1900506367666906,0.14723646353182268,-0.03789590763777523,-0.19005063677046113,-0.14723646350344782,-0.037895907639396764,-0.1900506368329061,0.14723660395672236,-0.03731613507678577
0.23941779136657715,0.0,0.0,0.0,0.0,0.3995308227400546,0.5452838378025767,0.0,0.3133980844881664,0.3226021091604486,0.42146843814641,0.10395690672298841,-0.3206489170621873,0.42470819168186846,0.11422232695561663,0.3216230410412785,-0.4246755525103503,-0.11416498044094991,-0.32170406454679545,-0.42145952982319757,-0.10400209096822888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1900404628343249,-0.1471892876268807,-0.0374528560654111,0.19004046359037446,0.14718916841148025,-0.03807352168902586,-0.19004046359286136,-0.14718916831658638,-0.03807352170661388,-0.1900404628514678,0.1471892877407113,-0.03745285604124013
0.24686074256896973,0.0,0.0,0.0,0.0,0.508558392372447,0.5342289816697297,0.0,0.2971827046795869,0.30769691438420843,0.3868151163639886,0.12459464980021462,-0.30599025877287983,0.3983321940085254,0.11198362192116651,0.30705899223292205,-0.39830356480814655,-0.11191519058904786,-0.30670531938617523,-0.38680931368602445,-0.12465350787008278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19003232713133966,-0.14715144149497578,-0.03756226201144461,0.19003232854670565,0.14715134119264053,-0.038220003517346474,-0.19003232854748436,-0.14715134103465763,-0.038220003550555576,-0.19003232715036944,0.14715144167470215,-0.03756226197123222
0.26299357414245605,0.0,0.0,0.0,0.0,0.37181970199574144,0.5198652767474008,0.0,0.2834313707294832,0.2931232023359868,0.3696038288609331,0.09546049309080429,-0.29106691085100567,0.3721241900988259,0.1092564437484067,0.292210621939352,-0.37209557126685966,-0.10915975243230625,-0.29207016650266054,-0.36959797880764644,-0.0955133515291684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19002582174672233,-0.14712116849445772,-0.037649805470190256,0.1900258234464673,0.14712108381374062,-0.03834928206109914,-0.19002582344497418,-0.1471210835970611,-0.03834928210894048,-0.1900258217673897,0.14712116873516906,-0.03764980541505186
0.273867130279541,0.0,0.0,0.0,0.0,0.46370840876286634,0.4995813549453987,0.0,0.26791539557839583,0.2784274300232655,0.3380753330591848,0.11273825613146693,-0.2767192651556347,0.3471612287000696,0.10473762575214485,0.27791817030388016,-0.3471283833587573,-0.10466132578665377,-0.2773161818779079,-0.3380664481731759,-0.11282918450760038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1900206204130166,-0.1470969520656423,-0.03771985221997484,0.190020622714734,0.14709688103784074,-0.03845892054656341,-0.19002062271170955,-0.14709688076891905,-0.03845892060707973,-0.1900206204362696,0.1470969523616042,-0.037719852150740585
0.28307604789733887,0.0,0.0,0.0,0.0,0.39025983299803324,0.48224383804242715,0.0,0.25405713510133865,0.26428810407759007,0.3169540811195142,0.09645789341174948,-0.2624036805054709,0.3224235474421191,0.10112447389254031,0.26364260799177014,-0.3223968594400324,-0.10100686216333177,-0.2631484890276198,-0.31695259135643394,-0.09652456173913393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19001646215191076,-0.14707757972830865,-0.03777589722726807,0.19001646454626875,0.14707752021933262,-0.03855563555733396,-0.19001646454055376,-0.14707751990364262,-0.03855563563007813,-0.1900164621766609,0.14707758007311972,-0.037775897146321236
0.2990567684173584,0.0,0.0,0.0,0.0,0.3905120255586081,0.4584901644253221,0.0,0.24005701592273374,0.2504067686497589,0.29298509012742535,0.09523614396280333,-0.24865758932402598,0.29907881017792337,0.09586142100186823,0.24992250522503814,-0.29904376077106276,-0.09576672414073117,-0.249243260684213,-0.292977659851154,-0.0953376724411803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.190013138196448,-0.1470620818902765,-0.03782073809466724,0.19001314093436367,0.14706203212726532,-0.03864225146828065,-0.19001314092694832,-0.14706203177191313,-0.03864225155061293,-0.1900131382237097,0.14706208227742387,-0.03782073800253291
0.30524206161499023,0.0,0.0,0.0,0.0,0.38027868464706815,0.4381620167554878,0.0,0.22671329119208722,0.23701758154805874,0.269812143222653,0.09189755717474224,-0.23532324310616626,0.276372942337612,0.09141123627334391,0.2366031180201227,-0.2763431843982176,-0.09129076568020222,-0.23584386320812445,-0.26981227371510785,-0.0919846314067767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1900104815740401,-0.14704968320839587,-0.03785661381594796,0.19001048445255736,0.14704964173574397,-0.038719216502110604,-0.19001048444273033,-0.14704964134682874,-0.03871921659343472,-0.19001048160299588,0.14704968363138665,-0.03785661371508456
0.3183434009552002,0.0,0.0,0.0,0.0,0.3435654477511071,0.414894054289686,0.0,0.2138613089078642,0.22412672460635105,0.2497529817899915,0.083257247735113,-0.22246933142513925,0.25481513844742687,0.08627667198364852,0.22375439332751135,-0.2547800777664888,-0.08616398875239817,-0.22295387794534427,-0.2497506041006996,-0.08336019929210492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19000835868118524,-0.14703976357387422,-0.0378853162951881,0.19000836167953086,0.1470397290620115,-0.03879007036756188,-0.19000836166776347,-0.14703972864566187,-0.03879007046578728,-0.19000835871217392,0.14703976402650712,-0.037885316186443696
0.3372642993927002,0.0,0.0,0.0,0.0,0.345123530426663,0.3929142854471061,0.0,0.20156878732348715,0.2117198648444215,0.22800477463806534,0.08243437981523893,-0.2101808822386103,0.2342155764717706,0.08139394516131526,0.21146385710204574,-0.2341817089988154,-0.08127381070489292,-0.2105508126318088,-0.22800656265316266,-0.08253578732051858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19000666266976363,-0.14703182702093276,-0.03790827942270672,0.19000666578622832,0.14703179839329847,-0.03885470930137158,-0.19000666577242006,-0.1470317979554267,-0.03885470940543523,-0.1900066627024775,0.14703182749735821,-0.037908279307876075
0.3440995216369629,0.0,0.0,0.0,0.0,0.31705930327590065,0.37095375774320194,0.0,0.18980829391938087,0.19986885978384117,0.20892194390551277,0.07563628888764296,-0.19837062858277782,0.21458824597394321,0.07653345001928757,0.1996449430925647,-0.2145524498403255,-0.07641122951071155,-0.19871476800362542,-0.2089245918029372,-0.0757405468793606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19000530804348353,-0.1470254768581545,-0.03792665059747061,0.19000531118211583,0.14702545315542132,-0.03891528198017269,-0.1900053111663811,-0.14702545270102085,-0.03891528208869069,-0.1900053080777852,0.14702547735303378,-0.03792665047771035
0.3552258014678955,0.0,0.0,0.0,0.0,0.2924197010855622,0.3491649283302555,0.0,0.1785501308385312,0.18853183052881214,0.19112732774924956,0.06961323376665751,-0.18711423029441493,0.1959834203870685,0.0716975563479001,0.18837517430162476,-0.19594611804360063,-0.07157545457073677,-0.18739494797768952,-0.19113159121198753,-0.06971966760128234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19000422641975512,-0.14702039577141013,-0.03794134790260692,0.1900042296281765,0.14702037618581748,-0.038972894984704326,-0.19000422961070665,-0.14702037571989565,-0.038972895096473115,-0.19000422645557113,0.14702039627987937,-0.03794134777912056
0.36084890365600586,0.0,0.0,0.0,0.0,0.2468486183801471,0.3281240603242948,0.0,0.16761911162460866,0.17771195452469074,0.17688525151758072,0.059446244585513064,-0.17640011559014118,0.1783408501270609,0.06704246112774026,0.17764402011270017,-0.1783028922132548,-0.0669204710965472,-0.1765938510488808,-0.1768917612316796,-0.05955390719417952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19000336309125687,-0.1470163299462224,-0.03795310591104087,0.19000336633337828,0.14701631381269126,-0.03902703361916918,-0.19000336631428916,-0.14701631333945164,-0.03902703373316452,-0.19000336312838853,0.14701633046396886,-0.03795310578494129
0.3795952796936035,0.0,0.0,0.0,0.0,0.2864564068601414,0.30772960709355585,0.0,0.1578358832355082,0.16737622578967135,0.15680564413888476,0.06659112236078846,-0.16627517479370052,0.16171253482098336,0.06245818523944502,0.16749958501285495,-0.1616751698677572,-0.06234197801862207,-0.16626981022413537,-0.15681594243000485,-0.06670295193893727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19000267429276202,-0.14701307634904823,-0.03796251235476711,0.19000267746280938,0.14701306313939086,-0.03907484762269717,-0.19000267744218044,-0.1470130626623318,-0.03907484773804476,-0.19000267433097318,0.1470130768722961,-0.03796251222701291
0.3875415325164795,0.0,0.0,0.0,0.0,0.22542201471115325,0.28889742549539293,0.0,0.14782519149927892,0.15760362088127472,0.1441407804273389,0.05331132619217982,-0.1565163317919009,0.1458187269409401,0.058314128154865585,0.15771719226901615,-0.14578198859908542,-0.058187237006685155,-0.15653040490135015,-0.14415355185412748,-0.053414005935727094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1900021250140329,-0.14701047256944713,-0.0379700374596432,0.19000212790932317,0.1470104617655801,-0.03912111056759657,-0.19000212788694332,-0.14701046128684803,-0.039121110683815435,-0.19000212505276196,0.14701047309496168,-0.037970037331198414
0.3978734016418457,0.0,0.0,0.0,0.0,0.24587838653607363,0.2693592598161897,0.0,0.13902987809632938,0.14827847103650862,0.12704664413135203,0.05666112314514837,-0.14734966757821405,0.13099549388366927,0.053930420847502436,0.14852670255349146,-0.1309558722894173,-0.05381892641917618,-0.14722381323651068,-0.12706009401008767,-0.05677307105467477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19000168725649524,-0.14700838866653185,-0.03797605744945695,0.19000169005164946,0.1470083798653422,-0.03916483293528125,-0.19000169002808354,-0.1470083793886064,-0.03916483305121049,-0.1900016872960451,0.1470083891913668,-0.03797605732072587
0.4106731414794922,0.0,0.0,0.0,0.0,0.17343976845123027,0.25221336399686844,0.0,0.12964999652484843,0.13945562118123636,0.11788743024207538,0.04119436461517223,-0.13856661655926136,0.11682643142458904,0.05016776913789078,0.13971750135551925,-0.11678887499089274,-0.05004440495461582,-0.13843447798154662,-0.11790425647528258,-0.04129475113876868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19000133862281365,-0.14700672071299697,-0.037980873297993434,0.19000134119655593,0.1470067135529014,-0.03920760958396624,-0.19000134117157136,-0.14700671307975186,-0.03920760969946388,-0.1900013386625493,0.147006721234781,-0.03798087317001128
0.4161980152130127,0.0,0.0,0.0,0.0,0.2388229918661507,0.234337929497938,0.0,0.1224765071013017,0.1310493977207591,0.0993286338344681,0.05378079549090664,-0.13036908882280784,0.10369353803861436,0.046126535207021035,0.13149493848836075,-0.10365405259225757,-0.04602363025429401,-0.1300388354972638,-0.09934728436023965,-0.05389192871739379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19000106119412583,-0.1470053855511155,-0.03798472582383983,0.19000106363872615,0.14700537976264325,-0.039245695888207616,-0.19000106361285074,-0.1470053792957056,-0.03924569600230757,-0.19000106123434118,0.1470053860677515,-0.037984725696734195
0.4272935390472412,0.0,0.0,0.0,0.0,0.12609545936545752,0.21921917237176436,0.0,0.11323820389498412,0.12312058466012474,0.09444735442178565,0.030181103300469303,-0.1224219624583054,0.09103291301389826,0.042847107159334374,0.12351892743068,-0.09099624689434349,-0.04272385334270812,-0.12215504286659477,-0.09446857443578383,-0.03027495139139358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19000084064247297,-0.14700431667492825,-0.03798780766038404,0.190000842732681,0.14700431198990305,-0.039284443929030355,-0.1900008427054513,-0.14700431152917737,-0.03928444404201309,-0.19000084068228357,0.14700431718485119,-0.03798780753511033
