t,FR,FL,BR,BL,n_FR,n_FL,n_BR,n_BL,t_FL_HAA,t_FL_HFE,t_FL_KFE,t_FR_HAA,t_FR_HFE,t_FR_KFE,t_HL_HAA,t_HL_HFE,t_HL_KFE,t_HR_HAA,t_HR_HFE,t_HR_KFE,tref_FL_HAA,tref_FL_HFE,tref_FL_KFE,tref_FR_HAA,tref_FR_HFE,tref_FR_KFE,tref_HL_HAA,tref_HL_HFE,tref_HL_KFE,tref_HR_HAA,tref_HR_HFE,tref_HR_KFE,x_FR,y_FR,z_FR,x_FL,y_FL,z_FL,x_HR,y_HR,z_HR,x_HL,y_HL,z_HL
0.20888924598693848,0.0,0.0,0.0,0.0,0.39405160546485,0.0,0.39996584939913765,0.0,0.397189223681611,0.5961247721056615,0.02378268576194076,-0.39546807220318025,0.6043422925178517,0.0359964932384611,0.3948584430716506,-0.6042781559656754,-0.03606321417859837,-0.39782321507680407,-0.59614422712934,-0.023670073158519767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03868422734908614,-0.19,-0.147,-0.03868422734908614,-0.19,0.147,-0.038
0.22731995582580566,0.0,0.0,0.0,0.0,0.42112834515643116,0.3258432061907989,0.3922300967138306,0.0,0.39833379297918214,0.5635009252463787,0.09648237257090164,-0.39685762100759364,0.5925534010043303,0.059915575619969186,0.3964929070718169,-0.5924915725985498,-0.05998746419286638,-0.3987359007382204,-0.5635098021504221,-0.09641150677999732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.038824054788427174,-0.19,-0.147,-0.038824054788427174,-0.19,0.147,-0.038
0.2431018352508545,0.0,0.0,0.0,0.0,0.4620339244689531,0.077753813622329,0.394536063706446,0.0,0.3952784883285646,0.5693501071945584,0.04560412345110132,-0.3923521150025136,0.573818303790331,0.08244559564078546,0.39224343517548627,-0.573762164734456,-0.0824500282417211,-0.3954300956921878,-0.569353457904195,-0.04550295585017139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.038863787934547686,-0.19,-0.147,-0.038863787934547686,-0.19,0.147,-0.038
0.24987149238586426,0.0,0.0,0.0,0.0,0.4945352533642981,0.37823586205194715,0.38050092581111167,0.0,0.38719624362715466,0.5365828227903571,0.10580567489398307,-0.38522987281348103,0.5537424074299986,0.09399233313652244,0.38535290004309625,-0.5536794229069844,-0.09405288176729565,-0.38713284563618144,-0.5365698389289737,-0.10579755414708503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03891138882811004,-0.19,-0.147,-0.03891138882811004,-0.19,0.147,-0.038
0.2667722702026367,0.0,0.0,0.0,0.0,0.5287499408816947,0.2753053858294264,0.3721616778550767,0.0,0.37720967935572314,0.5250395171461684,0.08393999139471431,-0.37471132276700125,0.529252086278786,0.10607653238577042,0.3750567407449077,-0.5292116183564333,-0.10604213928065764,-0.376934587374227,-0.5250401925046411,-0.08387668413227045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.038940199492826046,-0.19,-0.147,-0.038940199492826046,-0.19,0.147,-0.038
0.27689576148986816,0.0,0.0,0.0,0.0,0.5411591103120327,0.4897121958213372,0.35583661257734284,0.0,0.36476983047851586,0.48831496894959203,0.1261822307331424,-0.3628347026757136,0.5046755453241281,0.11017267786858032,0.36337398519268316,-0.5046239459767399,-0.11019107256271843,-0.3643092958028137,-0.4882981961060928,-0.12620672380378117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03901036752347887,-0.19,-0.147,-0.03901036752347887,-0.19,0.147,-0.038
0.2894716262817383,0.0,0.0,0.0,0.0,0.5543463285466449,0.3394692774383643,0.3445552453383033,0.0,0.35164361650026754,0.47431115585733985,0.09443183881172557,-0.3491437888101956,0.47772239111199943,0.11504451637374835,0.34985648547292847,-0.4776884257796026,-0.11497623551780256,-0.35102191388111526,-0.47430661283034836,-0.09440481732572703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03904601893515608,-0.19,-0.147,-0.03904601893515608,-0.19,0.147,-0.038
0.2960638999938965,0.0,0.0,0.0,0.0,0.5489892985460489,0.4559314849692443,0.32801884363482925,0.0,0.3371687535788498,0.443210072686848,0.1167753314729687,-0.33520684184548183,0.4516283822391549,0.11431493079155564,0.3360620110896172,-0.45158230578639036,-0.1143001310183327,-0.33640832828931255,-0.4431901571721053,-0.11683188347963558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.0390799210062866,-0.19,-0.147,-0.0390799210062866,-0.19,0.147,-0.038
0.30465126037597656,0.0,0.0,0.0,0.0,0.5472905453958048,0.3979347656901794,0.3137340992587442,0.0,0.3225750835739142,0.42193079378231624,0.10366415200090318,-0.32052948882092946,0.4244710894158701,0.11474935581293222,0.32150481296311256,-0.4244429384506154,-0.11466381997737685,-0.32170255982178897,-0.42192639728686054,-0.10367881344785701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03910844942419296,-0.19,-0.147,-0.03910844942419296,-0.19,0.147,-0.038
0.31786584854125977,0.0,0.0,0.0,0.0,0.532444686007616,0.46252967978114135,0.29774498882478995,0.0,0.30763052824697973,0.3919067207180027,0.11537846316549594,-0.3059004532992312,0.39836321839258115,0.11163559993936367,0.3069711755484109,-0.3983258411030941,-0.11158424788599453,-0.3066639278772152,-0.3918922747457807,-0.11545160220630679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03914991006716152,-0.19,-0.147,-0.03914991006716152,-0.19,0.147,-0.038
0.32519078254699707,0.0,0.0,0.0,0.0,0.519966223919086,0.39204090330297947,0.28333251504918333,0.0,0.2929199141473295,0.37107604555839035,0.09971809044333702,-0.2911258582150368,0.3721506632295237,0.10926721497703573,0.2922721195273252,-0.3721242115151153,-0.10916652525924553,-0.29188522617853374,-0.37107238163384304,-0.09976427291821821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03917776769875481,-0.19,-0.147,-0.03917776769875481,-0.19,0.147,-0.038
0.33933472633361816,0.0,0.0,0.0,0.0,0.49963500225561563,0.45335833484715293,0.26799393690828344,0.0,0.27824551812196474,0.3413379210078167,0.11078291339172752,-0.27674753182455447,0.34715936948806525,0.10477510514054833,0.27794981391826057,-0.3471262107976174,-0.10469991447379634,-0.27715341425324524,-0.3413285929115102,-0.11087268193198563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.0392221084024302,-0.19,-0.147,-0.0392221084024302,-0.19,0.147,-0.038
0.3496537208557129,0.0,0.0,0.0,0.0,0.4818791369275981,0.38393509490641575,0.254037473301864,0.0,0.2640637719766595,0.3205336416228164,0.09534846014510334,-0.26248217431041865,0.3224861299044761,0.10105236384156946,0.2637250414671835,-0.3224603254377829,-0.10093708611440455,-0.2629397736664501,-0.3205329516200286,-0.09541492549626396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039260118108853874,-0.19,-0.147,-0.039260118108853874,-0.19,0.147,-0.038
0.36034059524536133,0.0,0.0,0.0,0.0,0.45843972548828343,0.37351335492229754,0.23998012875192548,0.0,0.2501528021067947,0.2981115635724092,0.09200235343579033,-0.24877480144532732,0.2991434644883144,0.09587209625857351,0.2500441228033414,-0.2991106835928128,-0.09577915869212417,-0.24900185633500307,-0.2981062140732573,-0.092103392160928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03928356333943098,-0.19,-0.147,-0.03928356333943098,-0.19,0.147,-0.038
0.3704640865325928,0.0,0.0,0.0,0.0,0.4379563817462625,0.39066784593582127,0.22649472162205253,0.0,0.23671553495272285,0.2733371078790343,0.09423140146013864,-0.2355096941504475,0.2765046908511699,0.09135055689658911,0.23679428089424287,-0.276478489805309,-0.0912349027209185,-0.23554864569583203,-0.2733406540770056,-0.0943208204957906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03932324622948102,-0.19,-0.147,-0.03932324622948102,-0.19,0.147,-0.038
0.3844010829925537,0.0,0.0,0.0,0.0,0.41522627350505664,0.34631796751559746,0.21365588164558352,0.0,0.22383285259998514,0.2534082705645677,0.08402157549533706,-0.22265042050002437,0.2549051243296321,0.08634952808120522,0.22394022469523908,-0.2548751242027929,-0.08623614352944209,-0.22266663335158038,-0.2534106178287592,-0.08412203514976513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.0393599839917989,-0.19,-0.147,-0.0393599839917989,-0.19,0.147,-0.038
0.3909640312194824,0.0,0.0,0.0,0.0,0.3928022128750775,0.3335605260038602,0.2012866756293684,0.0,0.21142205192741054,0.23297547105318794,0.08030899877666586,-0.21037423401567618,0.2343407583561441,0.08137321390988106,0.21166186745446441,-0.2343109729195827,-0.08125688201067716,-0.21025816004484424,-0.2329810896660247,-0.08041213520894086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03939166298470474,-0.19,-0.147,-0.03939166298470474,-0.19,0.147,-0.038
0.41223788261413574,0.0,0.0,0.0,0.0,0.37089245445365454,0.2958545013649009,0.18939151252600506,0.0,0.1995493889241402,0.2156902982792268,0.07160849878905218,-0.19861159364303926,0.21474169305592028,0.07652935196314958,0.19989070512556167,-0.2147116321448974,-0.07641082541553823,-0.19839502345673465,-0.21569846670377735,-0.07171427203502834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03941322951545338,-0.19,-0.147,-0.03941322951545338,-0.19,0.147,-0.038
0.430072546005249,0.0,0.0,0.0,0.0,0.3494206403219139,0.3838348661284071,0.17868943766517004,0.0,0.18817830170709243,0.1879058205294748,0.08834098063550444,-0.1874299589228361,0.19619704734082655,0.0716661303514341,0.18869577023689224,-0.19616717489335134,-0.07155067845341412,-0.18703230745203758,-0.18791738931069313,-0.08845161619314723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03948295408663623,-0.19,-0.147,-0.03948295408663623,-0.19,0.147,-0.038
0.4419269561767578,0.0,0.0,0.0,0.0,0.3293921461214248,0.23552306423146013,0.167426432696205,0.0,0.1774744673061045,0.17806194761099237,0.0571760097618732,-0.17649859099892973,0.17830795733447702,0.067343209116975,0.17774507796554972,-0.17827599772650204,-0.06720656389823132,-0.1763737314943823,-0.1780731537128719,-0.05727086669017645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03952341142613213,-0.19,-0.147,-0.03952341142613213,-0.19,0.147,-0.038
0.45442891120910645,0.0,0.0,0.0,0.0,0.3070062718666607,0.28435658699231836,0.15763593389328073,0.0,0.16712880228676597,0.1578123966317202,0.06621714057274097,-0.16639977069623424,0.16183468706958348,0.062282370418820676,0.16762736817707477,-0.16179646195466035,-0.062177739997367976,-0.16603534755299046,-0.15782202691528124,-0.06633716136080148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03956059417653533,-0.19,-0.147,-0.03956059417653533,-0.19,0.147,-0.038
0.47016310691833496,0.0,0.0,0.0,0.0,0.2893897438831755,0.21894458306851036,0.14759146176167026,0.0,0.1573632560854652,0.14575251357809238,0.05206252426860081,-0.1566435470090454,0.14586006052170197,0.05842733687652846,0.15784838142334556,-0.14582775224131117,-0.058294955846615704,-0.15630105776857423,-0.1457690690282485,-0.05215933626550129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03959042967649214,-0.19,-0.147,-0.03959042967649214,-0.19,0.147,-0.038
0.47848963737487793,0.0,0.0,0.0,0.0,0.2691709225632219,0.2512749755027448,0.1388892115556789,0.0,0.14803696604900585,0.12790020027044147,0.057828646778043336,-0.14749308036428013,0.13109724900690622,0.053873919632233314,0.148674394222175,-0.13105928890945528,-0.05376838196547373,-0.14699006867469863,-0.12791515632252826,-0.05794449940203661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03962957999698136,-0.19,-0.147,-0.03962957999698136,-0.19,0.147,-0.038
0.4889671802520752,0.0,0.0,0.0,0.0,0.25251326282569975,0.16746459004006753,0.12939851068506197,0.0,0.1392254621033094,0.11956160425552276,0.04005108187229878,-0.1386975196022542,0.11688404608236036,0.05023466322111103,0.13985271093886767,-0.11685032061149259,-0.050108514893756784,-0.13821312196708635,-0.1195817041842766,-0.040148119756642675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03964651522056531,-0.19,-0.147,-0.03964651522056531,-0.19,0.147,-0.038
0.49715256690979004,0.0,0.0,0.0,0.0,0.23418327196771266,0.21221156068500036,0.12185106266961465,0.0,0.13082102718072472,0.10352569263471323,0.04848862213403882,-0.13051458827493845,0.10378921265354113,0.04609835893651537,0.13164495842805762,-0.10375205441005586,-0.0459997881050036,-0.1298160716289508,-0.10354649024424734,-0.04860226222835795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03967027417749159,-0.19,-0.147,-0.03967027417749159,-0.19,0.147,-0.038
0.5053799152374268,0.0,0.0,0.0,0.0,0.2192842039592206,0.16329859722327947,0.11356682913217718,0.0,0.12288721494999907,0.09392626532853066,0.037866490278889664,-0.12263193169790444,0.09117334889853423,0.042827978673536826,0.1237344007463719,-0.09114166537281099,-0.042709213408232305,-0.12191437912331923,-0.0939526168086473,-0.03796195785088585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03969027538114008,-0.19,-0.147,-0.03969027538114008,-0.19,0.147,-0.038
0.5191011428833008,0.0,0.0,0.0,0.0,0.2028816756283742,0.17224502670228717,0.10650138408295881,0.0,0.11535414883741339,0.08152690199249757,0.03908633582211696,-0.11524068563399853,0.07951796367730424,0.03915388793395014,0.11631606990825805,-0.0794826104191022,-0.039057582448768446,-0.11439815882707806,-0.08155313234218053,-0.03919284317899363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03970940999595696,-0.19,-0.147,-0.03970940999595696,-0.19,0.147,-0.038
0.5261979103088379,0.0,0.0,0.0,0.0,0.18911934260398897,0.16926887137324514,0.09974178944103151,0.0,0.10822774220964007,0.06962493560257976,0.03786719514035264,-0.10819553347360396,0.06839870409792326,0.03610481422216161,0.10924279228497627,-0.06836756375839226,-0.03599778598726466,-0.10729825945171291,-0.06965579038803038,-0.03796152323574953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03973796780807839,-0.19,-0.147,-0.03973796780807839,-0.19,0.147,-0.038
0.538977861404419,0.0,0.0,0.0,0.0,0.17489051938157962,0.12360460157929887,0.09251678103199384,0.0,0.10148025465229048,0.06215752116832496,0.02802064723542852,-0.10150209819835596,0.058004773715554014,0.032960745038860484,0.1025205651999912,-0.057970915763221775,-0.03286355641366123,-0.10058204655031344,-0.06218750975365417,-0.02811722491226476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03975167432539523,-0.19,-0.147,-0.03975167432539523,-0.19,0.147,-0.038
0.54634690284729,0.0,0.0,0.0,0.0,0.16186194398270157,0.1576130581038438,0.08720820750230138,0.0,0.09509483579145765,0.049462397724588936,0.034436938388621385,-0.09523624011840601,0.04827825583235312,0.030046213443757352,0.09622811605169215,-0.04824629668995706,-0.029954664506052442,-0.09421039555804021,-0.04949635464344149,-0.034529957212083406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03977706594746306,-0.19,-0.147,-0.03977706594746306,-0.19,0.147,-0.038
0.5610048770904541,0.0,0.0,0.0,0.0,0.14985136823903297,0.10599311260807166,0.0804887249209471,0.0,0.08904661366561245,0.04317218364162789,0.023411202124840713,-0.08921421373865429,0.03904553458593463,0.02741391199105525,0.09017690527774351,-0.03901402443013069,-0.02731815903719914,-0.08819914539854823,-0.04320613978907395,-0.02349879713901437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03979373488196229,-0.19,-0.147,-0.03979373488196229,-0.19,0.147,-0.038
0.5712385177612305,0.0,0.0,0.0,0.0,0.1377967040183119,0.13612444037149357,0.07587216481191783,0.0,0.08333358576753894,0.0318365256510138,0.029103069342359067,-0.08359456377013874,0.030506478876058507,0.024716991713003456,0.08453095830704149,-0.030474006964534173,-0.024635695207053665,-0.08250072989420927,-0.03187254342600898,-0.029191009186331218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039818820576507666,-0.19,-0.147,-0.039818820576507666,-0.19,0.147,-0.038
0.5875928401947021,0.0,0.0,0.0,0.0,0.12732225936955177,0.09708406075958298,0.06998110209500269,0.0,0.07791490949153444,0.0255083066727948,0.02068377748491068,-0.07819810092145289,0.022369835262288085,0.022426744210354954,0.07910604975493361,-0.022339094411693017,-0.022337196387537173,-0.07711853002569363,-0.025544641999503348,-0.020764255494005734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039840084489458374,-0.19,-0.147,-0.039840084489458374,-0.19,0.147,-0.038
