t,FR,FL,BR,BL,n_FR,n_FL,n_BR,n_BL,t_FL_HAA,t_FL_HFE,t_FL_KFE,t_FR_HAA,t_FR_HFE,t_FR_KFE,t_HL_HAA,t_HL_HFE,t_HL_KFE,t_HR_HAA,t_HR_HFE,t_HR_KFE,tref_FL_HAA,tref_FL_HFE,tref_FL_KFE,tref_FR_HAA,tref_FR_HFE,tref_FR_KFE,tref_HL_HAA,tref_HL_HFE,tref_HL_KFE,tref_HR_HAA,tref_HR_HFE,tref_HR_KFE,x_FR,y_FR,z_FR,x_FL,y_FL,z_FL,x_HR,y_HR,z_HR,x_HL,y_HL,z_HL
0.01542210578918457,-0.2448612601635644,-0.23270086835504128,-0.2450561901032713,-0.2325110622315596,15.3062081061492,15.603803835608472,0.2450561901032713,3.0418186664945437,-3.0,-3.0,3.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1946,-0.16891047320814542,0.019102751730829468,0.1946,0.16891047320814542,0.019102751730829468,-0.1946,-0.16891047320814542,0.019102751730829468,-0.1946,0.16891047320814542,0.019102751730829468
0.021727561950683594,0.0,0.0,0.0,0.0,4.2101422274362275,4.832694487202002,0.0,2.370449653169432,-2.290615266055056,-0.9869174502227622,0.8176582858884016,2.290560855555423,-0.9869474810514798,0.8177016513315696,-2.2906867459173217,0.9869471156044218,-0.8177004364902869,2.2904887176906072,0.9869170846557704,-0.8176570707838993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1936417107297348,-0.16425683833086047,0.00792060437254015,0.1936417107297348,0.16425683833086047,0.00792060437254015,-0.1936417107297348,-0.16425683833086047,0.00792060437254015,-0.1936417107297348,0.16425683833086047,0.00792060437254015
0.03399085998535156,-0.02380102738842002,-0.015816372617069474,-0.022331433895366626,-0.017300365532067763,0.02380102738842002,1.461243847884518,10.629511688727268,10.777436159163916,-1.4657017800483472,0.10564589201676533,-2.186161685399577,1.4664108600226142,0.11046693513134676,-2.195621458541037,-1.4655371099344494,-0.1105544271071377,2.195966700719843,1.4665747631851591,-0.10555837241701482,2.1858161432175964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19289097443659037,-0.16064548913158447,-0.0010869811575878463,0.19289097443492514,0.1606454891182692,-0.0010869815419525808,-0.19289097443494474,-0.16064548912818832,-0.0010869815388361431,-0.19289097443660996,0.16064548912171203,-0.0010869811606033092
0.04135751724243164,0.0,0.0,0.0,0.0,0.0,0.9147831050764618,1.3707293975907264,1.669418759367101,-0.8980306833662091,-0.20356196533122883,-0.2932049718369534,0.8989950444242689,-0.19773762838018438,-0.29813446862015525,-0.8980931141651487,0.19767697722567013,0.2984495043808111,0.8989334487096022,0.20362553812728157,0.292905218227574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1922996271680727,-0.15782072730587826,-0.008341120767895463,0.1922996156101213,0.15782061594250954,-0.008347777076140428,-0.19229961560305658,-0.1578206158803047,-0.008347777105676468,-0.192299627175158,0.15782072736818004,-0.008341120738270105
0.05178046226501465,-0.1633512508560208,-0.15843543022292755,-0.16130840136870167,-0.1604837386171292,0.1633512508560208,0.49148047073643697,5.394927388033805,5.424300795833671,-0.49897535900348056,0.23182527106076645,-1.1004177021354042,0.5003407376675397,0.23766630647115528,-1.101767797463863,-0.49939972487792617,-0.2376938989367039,1.1020110401197085,0.4999209179839236,-0.23178645446506496,1.1001785657599328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19183187634385093,-0.15559867781589437,-0.014181038614430527,0.1918318517253526,0.15559842095250256,-0.014201560755269585,-0.19183185171245026,-0.1555984208289662,-0.014201560809120176,-0.19183187635765644,0.15559867793941579,-0.014181038560033568
0.05838441848754883,-0.08584323474468866,-0.08195359735839736,-0.0831450198515172,-0.08467018669288046,0.08584323474468866,0.21976945695216,2.0770345422773824,2.126655201873514,-0.21858833928682028,0.21310563945885197,-0.4171768207953783,0.2193402376113726,0.2227177894403083,-0.4247613284751708,-0.21918305048282316,-0.22270467907590774,0.42488247410033564,0.2187530982499619,-0.21310668781290398,0.4170646912284601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19146083549870982,-0.15384354352174312,-0.018880078549176282,0.1914608038925436,0.15384318722657733,-0.018917607954839433,-0.19146080387537864,-0.15384318704928898,-0.01891760802632908,-0.19146083551771817,0.15384354369862235,-0.018880078477229667
0.07133173942565918,-0.12409714799820117,-0.12319741843556206,-0.12388596585824309,-0.12341756263850995,0.1242067571782273,0.12319741843556206,2.9307996118177524,2.924391748746916,-0.017865109752900496,0.40604395296658535,-0.5831442159719016,0.018713569631737245,0.41358726161404546,-0.5812995062116082,-0.018911620673583443,-0.41355518240862144,0.5813692365805321,0.017679429144570116,-0.4060588035914876,0.583090149407739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1911658454449424,-0.15245302224802526,-0.02265907792738167,0.1911658099482883,0.15245258640411283,-0.022719340870306526,-0.1911658099297297,-0.1524525862496755,-0.022719340934444915,-0.19116584546639065,0.15245302240148453,-0.022659077862776877
0.07890439033508301,-0.05901299762123395,-0.058476496894001376,-0.058281694842326044,-0.059231181438529096,0.15220881326892965,0.058476496894001376,1.5584790087464415,1.5887574697799351,0.1237300163179021,0.4402098853580587,-0.2972051527429187,-0.12335770217906783,0.4517455574752578,-0.30412213301135615,0.12261801866643354,-0.4516850483694441,0.3040858838696896,-0.12445822153648253,-0.440248704551214,0.2972458551655781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19093095756112727,-0.15134889154691028,-0.025696383750741403,0.1909309223588379,0.15134841739013552,-0.025781739451312263,-0.190930922340469,-0.1513484172839691,-0.025781739500174622,-0.1909309575839726,0.15134889165123028,-0.02569638370131952
0.09024596214294434,-0.03730860586300266,-0.03968722028892427,-0.03905609329946842,-0.03795934424855037,0.24360768563122176,0.03968722028892427,1.5585690048271845,1.5410596759028183,0.22423579730159782,0.5271521781983057,-0.29018957181314997,-0.2237213587252319,0.5375360585051236,-0.28992807514379626,0.22276049265993197,-0.5374732087759495,0.28988167247501506,-0.22518316981650277,-0.5271920832159518,0.29025966022016103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19074369927682927,-0.15047068441556588,-0.02813615615725057,0.19074366613050514,0.15047019226448616,-0.02825103158349429,-0.19074366611435417,-0.1504701922442217,-0.028251031605948912,-0.1907436992986306,0.15047068443339026,-0.02813615613448736
0.09747838973999023,0.0,0.0,0.0,0.0,0.3043074690064519,0.0,0.9677284035773078,0.9036006630973243,0.2936729726803903,0.5570247932584147,-0.16040538544028848,-0.2932100236666394,0.5659618016129468,-0.1570501107505904,0.29208146194586204,-0.5658862483227074,0.15694841181195285,-0.29479156843976917,-0.5570697345628568,0.16051512729004314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1905942872204863,-0.14977127636938006,-0.03009484572927723,0.19059425760414067,0.14977078565420712,-0.030242694376132667,-0.19059425759096219,-0.1497707857220201,-0.030242694372254297,-0.19059428724122923,0.14977127629848214,-0.03009484573253715
