t,FR,FL,BR,BL,n_FR,n_FL,n_BR,n_BL,t_FL_HAA,t_FL_HFE,t_FL_KFE,t_FR_HAA,t_FR_HFE,t_FR_KFE,t_HL_HAA,t_HL_HFE,t_HL_KFE,t_HR_HAA,t_HR_HFE,t_HR_KFE,tref_FL_HAA,tref_FL_HFE,tref_FL_KFE,tref_FR_HAA,tref_FR_HFE,tref_FR_KFE,tref_HL_HAA,tref_HL_HFE,tref_HL_KFE,tref_HR_HAA,tref_HR_HFE,tref_HR_KFE,x_FR,y_FR,z_FR,x_FL,y_FL,z_FL,x_HR,y_HR,z_HR,x_HL,y_HL,z_HL
0.014386415481567383,-0.2448612601635644,-0.23270086835504128,-0.2450561901032713,-0.2325110622315596,15.603803835608472,15.3062081061492,3.0418186664945437,0.2450561901032713,-3.0,-3.0,3.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1946,-0.16891047320814542,0.019102751730829468,0.1946,0.16891047320814542,0.019102751730829468,-0.1946,-0.16891047320814542,0.019102751730829468,-0.1946,0.16891047320814542,0.019102751730829468
0.029450178146362305,0.0,0.0,0.0,0.0,4.832718439932655,4.210142167011783,2.3704491841108055,0.0,-2.2906154641540435,-0.9869201756988049,0.8176637155949864,2.290560855555423,-0.9869474810514798,0.8177016513315696,-2.2906867459173217,0.9869471156044218,-0.8177004364902869,2.290488915789595,0.9869198101318135,-0.8176625004904841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1936417107297348,-0.16425683833086047,0.00792060437254015,0.1936417107297348,0.16425683833086047,0.00792060437254015,-0.1936417107297348,-0.16425683833086047,0.00792060437254015,-0.1936417107297348,0.16425683833086047,0.00792060437254015
0.042058467864990234,-0.023589354442857646,-0.014677138918793617,-0.021195012466259933,-0.017097735386844906,1.462253967332378,0.023589354442857646,10.777364422184489,10.596475288943985,-1.4658727134035099,0.10231044057623828,-2.1795361336515073,1.466410946338802,0.11046684837147769,-2.1956213608662174,-1.4655371952447385,-0.11055433943421145,2.195966607400386,1.4667456968820922,-0.10222292005121814,2.1791905957772846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19289097443659037,-0.16064548913158447,-0.0010869811575878463,0.1928909744248143,0.16064548902865,-0.001086985387848502,-0.19289097442483388,-0.16064548903856912,-0.001086985384732092,-0.19289097443660996,0.16064548912171203,-0.0010869811606033092
0.049912452697753906,0.0,0.0,0.0,0.0,0.914713894941147,0.0,1.6690280284999373,1.3820492624303355,-0.8980158289248106,-0.20461975891732864,-0.2955849719932022,0.8991027236166096,-0.19784432573403388,-0.29801365747607633,-0.8981993150127725,0.19778476784484944,0.29833374637641485,0.8989208900161688,0.20468447284449187,0.29529009000557505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19229962716807575,-0.15782072730587143,-0.00834112076790082,0.19229960777982585,0.1578205404330583,-0.008352285819249655,-0.19229960777276128,-0.15782054037085197,-0.008352285848785279,-0.1922996271751613,0.1578207273681733,-0.008341120738275268
0.06414508819580078,-0.16316032159440766,-0.15648388572349253,-0.1593580769214416,-0.16030451301703746,0.49198353636690995,0.16316032159440766,5.4247899235509625,5.3586353345569036,-0.4989953242015973,0.22668966535187796,-1.0932259527687744,0.5004248767706726,0.23764366789097568,-1.1018840513807384,-0.49948275061884934,-0.23766844371961104,1.1021244977924591,0.49994372522040614,-0.22664797081211518,1.0929837560292368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19183187634767415,-0.15559867780711722,-0.014181038620881409,0.1918318396185592,0.15559829533886238,-0.014211493586964774,-0.1918318396059571,-0.15559829521512686,-0.014211493640709519,-0.1918318763617839,0.1555986779307554,-0.014181038566288245
0.07952308654785156,-0.08596466714848028,-0.08248024203006739,-0.08367165155431011,-0.08478564320646186,0.2191001759237486,0.08596466714848028,2.1257862387028164,2.1094703739411087,-0.2183489376148463,0.21248990633881237,-0.4238821640915096,0.21955451464618547,0.22252297081333294,-0.4245706192030201,-0.21939453840398815,-0.22250760941202263,0.4247002764418091,0.21852146314874535,-0.2124885729380932,0.423777993842144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1914608355086409,-0.153843543507607,-0.018880078552563656,0.19146078764102126,0.15384300484042276,-0.01893674456032224,-0.19146078762420707,-0.15384300466273462,-0.018936744631887742,-0.19146083552800955,0.1538435436846747,-0.01888007848052603
0.09311819076538086,-0.12392536585283026,-0.12157856978716144,-0.12226904103743468,-0.12325843281121183,0.12157856978716144,0.12406872850641754,2.9255607604150335,2.8905641546357814,-0.01773177019239182,0.4002063546733621,-0.5751796516066476,0.018836970588549412,0.4135770255220226,-0.5815467709820679,-0.01903429755590849,-0.4135401536127692,0.5816101332201153,0.017549713322265417,-0.40021652216163117,0.5751195092687365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19116584546129348,-0.15245302221861634,-0.022659077940768435,0.19116579376530982,0.15245238928763963,-0.022746277535710152,-0.19116579374757958,-0.15245238913221532,-0.02274627759983522,-0.19116584548359045,0.15245302237245803,-0.022659077875772732
0.10061335563659668,-0.05911694349759665,-0.060032494230340495,-0.059840399529221516,-0.05932821227147171,0.060032494230340495,0.15149155808688178,1.5874397920551007,1.5950631181156585,0.12408550928143641,0.4394505626050247,-0.3047714419313592,-0.12309011420687029,0.4514956516207025,-0.30385248009274424,0.12235280842474436,-0.45143271870079915,0.30382788430903807,-0.12480485592207358,-0.4394868063875663,0.304823166523319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1909309575858414,-0.1513488915127833,-0.025696383756660057,0.190930906458882,0.15134820686227132,-0.02581924846570846,-0.19093090644131036,-0.1513482067550149,-0.025819248514823756,-0.1909309576094971,0.1513488916174723,-0.025696383707106668
0.11289334297180176,-0.03727213182996231,-0.03968729144101085,-0.03905885672493233,-0.037927105570755335,0.03968729144101085,0.24382738777962984,1.5425555834952602,1.5434167031472965,0.22447032484622587,0.5235436539160918,-0.28723589410164907,-0.2235632093856081,0.5375234575819554,-0.2902450099869567,0.22260213625812797,-0.537454259943686,0.2901903194831248,-0.22541585543026227,-0.5235775321198144,0.28729878573664624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19074369930641083,-0.15047068436522357,-0.028136156175797733,0.19074365218610534,0.15046998912968507,-0.028297722507202527,-0.19074365217130057,-0.15046998910778944,-0.028297722529724956,-0.19074369932958316,0.15047068438354372,-0.028136156152540615
0.12862753868103027,0.0,0.0,0.0,0.0,0.0,0.303645823588821,0.9025754432423012,0.9936082834525154,0.29398737255785545,0.5566504119320654,-0.16595730613677828,-0.29299189399641556,0.5657615800309539,-0.15684046684755693,0.29186340436135594,-0.5656839485309431,0.1567486249812089,-0.2951033706635239,-0.5566932515020291,0.16607684366461717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19059428725919783,-0.14977127631541967,-0.030094845738187742,0.19059424570290792,0.14977059755597855,-0.030298204440122573,-0.19059424569100908,-0.14977059762235484,-0.0302982044365529,-0.19059428728121963,0.1497712762448992,-0.030094845741305637
