t,FR,FL,BR,BL,n_FR,n_FL,n_BR,n_BL,t_FL_HAA,t_FL_HFE,t_FL_KFE,t_FR_HAA,t_FR_HFE,t_FR_KFE,t_HL_HAA,t_HL_HFE,t_HL_KFE,t_HR_HAA,t_HR_HFE,t_HR_KFE,tref_FL_HAA,tref_FL_HFE,tref_FL_KFE,tref_FR_HAA,tref_FR_HFE,tref_FR_KFE,tref_HL_HAA,tref_HL_HFE,tref_HL_KFE,tref_HR_HAA,tref_HR_HFE,tref_HR_KFE,x_FR,y_FR,z_FR,x_FL,y_FL,z_FL,x_HR,y_HR,z_HR,x_HL,y_HL,z_HL
0.18296265602111816,0.0,0.0,0.0,0.0,0.34909680070538085,0.0,0.7510552208808229,0.6997877344444599,0.3412810988908227,0.5783320294607279,-0.10702576379992346,-0.3396495485836619,0.5990700202513297,-0.11326184886143187,0.33854021346759844,-0.5989846904903611,0.11315668878459828,-0.3423822857250066,-0.5783578315758717,0.10713105078682039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03862687509589007,-0.19,-0.147,-0.03862687509589007,-0.19,0.147,-0.038
0.20302152633666992,0.0,0.0,0.0,0.0,0.3745961763889821,0.0,0.5045771971203599,0.3521696161185148,0.37154049100432873,0.5861261188864892,-0.0387310669618981,-0.3695207655045285,0.6073590677267096,-0.04109821192322061,0.3685077612073529,-0.6072793225959525,0.04101204798960323,-0.3725526391688662,-0.5861542126146557,0.03887186144122845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03872154985912797,-0.19,-0.147,-0.03872154985912797,-0.19,0.147,-0.038
0.21978354454040527,0.0,0.0,0.0,0.0,0.3880493541398616,0.0,0.45048381886679345,0.17400475432260418,0.3893124365854711,0.5956603883150344,-0.014345738809161013,-0.38693764317095825,0.611751067939869,-0.0041374591250082915,0.38610880844801926,-0.6116695560117935,0.00404803164114087,-0.39015149050163267,-0.5956730999728757,0.014457667083713321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03878274515742948,-0.19,-0.147,-0.03878274515742948,-0.19,0.147,-0.038
0.2381279468536377,0.0,0.0,0.0,0.0,0.39442652664849603,0.00026055783177965103,0.3979445050353497,0.0,0.3974813529607725,0.5884917166190291,0.03067931757337039,-0.39519375800804446,0.6042768358083224,0.035596718352396195,0.3945836350651911,-0.6042029389885806,-0.035672082057244925,-0.3981182311452249,-0.5885018309806702,-0.030573579470830836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03883624894812773,-0.19,-0.147,-0.03883624894812773,-0.19,0.147,-0.038
0.2643139362335205,0.0,0.0,0.0,0.0,0.4185370659138222,0.1414301318505591,0.3966757740514686,0.0,0.3988020311589835,0.5757698828977234,0.05910073143587269,-0.39645205732951194,0.5922003658813026,0.06023049583372053,0.39608793406687126,-0.5921330450708449,-0.06028685771974418,-0.39920699617395816,-0.5757732531487536,-0.05901397366457184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.0389050928278193,-0.19,-0.147,-0.0389050928278193,-0.19,0.147,-0.038
0.2788376808166504,0.0,0.0,0.0,0.0,0.46250070679860045,0.29767032801423443,0.39010163864792713,0.0,0.39504095142467444,0.5528933872051491,0.09009038910775002,-0.3925325648529452,0.5741830649858772,0.08155441982723399,0.39241703726261923,-0.5741207014186436,-0.08159050501786025,-0.39521051617623315,-0.5528910731927248,-0.09001837770678822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039007454666004894,-0.19,-0.147,-0.039007454666004894,-0.19,0.147,-0.038
0.29825925827026367,0.0,0.0,0.0,0.0,0.49696929997018396,0.2572444528257605,0.38342199267673305,0.0,0.38771390194453764,0.5400320786586268,0.08104694789305578,-0.38472509306443287,0.5530512320021492,0.09527027731271387,0.38485069286790846,-0.5529911506144274,-0.09527974188795518,-0.3876555464948608,-0.5400216683635854,-0.08098825087948436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03907195537741991,-0.19,-0.147,-0.03907195537741991,-0.19,0.147,-0.038
0.31072092056274414,0.0,0.0,0.0,0.0,0.5254139892857901,0.37831922697312714,0.37062902396114283,0.0,0.3772950304820998,0.5137929429337582,0.10459748660580015,-0.37458344849598946,0.5295097711784975,0.10486454808805723,0.3749270360733578,-0.5294517463552784,-0.1048737561436961,-0.37703305448468877,-0.5137765906640885,-0.10457514646098742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03913514022420734,-0.19,-0.147,-0.03913514022420734,-0.19,0.147,-0.038
0.32564258575439453,0.0,0.0,0.0,0.0,0.5432107541525044,0.31146459644799607,0.3592041117987477,0.0,0.3652026190281044,0.4987009257001971,0.08998203286271478,-0.3623719589810571,0.5040815838683794,0.11119066691953527,0.3629128599946728,-0.5040320227372168,-0.11116205639272358,-0.36475627107690967,-0.4986860585205941,-0.08995909409498726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039160626935399005,-0.19,-0.147,-0.039160626935399005,-0.19,0.147,-0.038
0.3482687473297119,0.0,0.0,0.0,0.0,0.5504453410555704,0.467566680409938,0.3427736139390396,0.0,0.3514933200638414,0.4655029374082347,0.12038804227868738,-0.34923065402041165,0.4781312010968972,0.11378782947879129,0.3499403837667998,-0.47808282761581,-0.11377118121705632,-0.3508856875599686,-0.4654843738183043,-0.12041023304549325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03921578379867264,-0.19,-0.147,-0.03921578379867264,-0.19,0.147,-0.038
0.3654203414916992,0.0,0.0,0.0,0.0,0.5532170329550107,0.4368026512581784,0.3287534965401492,0.0,0.3373880376659403,0.44079461037731416,0.11271473159082568,-0.3349115991176685,0.4511073330807238,0.11544969111726244,0.3357678403931876,-0.4510690367302448,-0.1153824621670072,-0.33664513149004555,-0.44078232524080896,-0.11271822698698042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039287802921936406,-0.19,-0.147,-0.039287802921936406,-0.19,0.147,-0.038
0.3824901580810547,0.0,0.0,0.0,0.0,0.5442710531102081,0.4180697006230825,0.3138552607429801,0.0,0.32271170243958236,0.4167771182814548,0.10755786325160255,-0.32030035345247176,0.4245307832699332,0.11399257985214328,0.32127652170727394,-0.424485821369891,-0.11393903366414104,-0.3218579560085356,-0.416756095969701,-0.10760258508779996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03933766039273716,-0.19,-0.147,-0.03933766039273716,-0.19,0.147,-0.038
0.39264583587646484,0.0,0.0,0.0,0.0,0.5340515476226098,0.4386669353265953,0.2984250879353769,0.0,0.30781765382420423,0.38985253913580586,0.11036211121345607,-0.3055996752375204,0.39802824975481865,0.11209217541775685,0.3066722151519755,-0.39799061512299994,-0.11201258243275047,-0.3068736274370508,-0.38983777566900946,-0.11040583386448644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03939045247187761,-0.19,-0.147,-0.03939045247187761,-0.19,0.147,-0.038
0.4075446128845215,0.0,0.0,0.0,0.0,0.5181935912992197,0.37912928491951065,0.2837766607769129,0.0,0.2930271223696901,0.36947950292479614,0.09698372463347082,-0.29089508971930267,0.3721010610571509,0.10887988320039543,0.2920432341886388,-0.3720622955588031,-0.10879600744933038,-0.2920147368319941,-0.3694636006377894,-0.09704492900974726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.0394207896358045,-0.19,-0.147,-0.0394207896358045,-0.19,0.147,-0.038
0.42319607734680176,0.0,0.0,0.0,0.0,0.49997866161971005,0.4313930589379794,0.2684333594306928,0.0,0.2783105397373902,0.34151421805409465,0.10627216563950403,-0.2765511589126951,0.3469825774657187,0.10490780608837502,0.27775593335164556,-0.34694712913330217,-0.10482002454885686,-0.2772405025524268,-0.3415025594616592,-0.1063478237690254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03946283880369291,-0.19,-0.147,-0.03946283880369291,-0.19,0.147,-0.038
0.4346024990081787,0.0,0.0,0.0,0.0,0.481076355721858,0.3971798766866911,0.2542160838172478,0.0,0.2640601602285365,0.31860019054581223,0.09799199093794586,-0.26235543415445156,0.32244641808684515,0.10086369760005143,0.263601184290294,-0.3224138198918576,-0.10075709541888234,-0.2629555638004573,-0.31859269681841895,-0.09806536127582444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03951109252580082,-0.19,-0.147,-0.03951109252580082,-0.19,0.147,-0.038
0.4502074718475342,0.0,0.0,0.0,0.0,0.45890823935363534,0.391154109690359,0.24022098978827836,0.0,0.25016128304816415,0.29485049556164666,0.09548658794601472,-0.24861878408010152,0.29899726117310044,0.09598266113236065,0.24989154778508177,-0.2989623692110561,-0.09588000919643358,-0.24903248480724957,-0.29484285848452996,-0.09557662442021453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03955819978234347,-0.19,-0.147,-0.03955819978234347,-0.19,0.147,-0.038
0.4809553623199463,0.0,0.0,0.0,0.0,0.43745660943957543,0.3418037779691499,0.22682708278129363,0.0,0.2367428934221124,0.2756498004453034,0.0842787248991197,-0.23531118916033858,0.27637335275967145,0.09130331516382473,0.23659957846663895,-0.27634051275169624,-0.09118800865610766,-0.2356026729375256,-0.2756465078905139,-0.0843671924849918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039590371543718195,-0.19,-0.147,-0.039590371543718195,-0.19,0.147,-0.038
0.48770689964294434,0.0,0.0,0.0,0.0,0.41475460769412387,0.4109974578161797,0.2138645005180696,0.0,0.22375537478417562,0.24744903308055322,0.09707935917046795,-0.22258830468462254,0.2548977884269932,0.08618770131306208,0.22388282431442152,-0.25486412205381925,-0.08607933192998152,-0.2226056346663879,-0.24744779561928332,-0.09718239277685736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03965568067536111,-0.19,-0.147,-0.03965568067536111,-0.19,0.147,-0.038
0.5077388286590576,0.0,0.0,0.0,0.0,0.39343918626924373,0.24893762043589843,0.20141841639028424,0.0,0.21144243229608503,0.23787952134554402,0.0631022654563389,-0.21014788930194137,0.23410196989249887,0.08162245911597532,0.2114399917606175,-0.23406920527318587,-0.08149054512754406,-0.21031122498530996,-0.23788140490200127,-0.06319029743696225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039674773857339515,-0.19,-0.147,-0.039674773857339515,-0.19,0.147,-0.038
0.5228044986724854,0.0,0.0,0.0,0.0,0.3693969415917181,0.38809934437369253,0.18982587915642396,0.0,0.19942053490216305,0.208260670463305,0.09029253899642553,-0.19861181968651803,0.21485025135255742,0.07610456972493784,0.19989694396696844,-0.2148138571711311,-0.07600684118599244,-0.19827723250059165,-0.2082631072992558,-0.0904146284039431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03972778426671004,-0.19,-0.147,-0.03972778426671004,-0.19,0.147,-0.038
0.5307648181915283,0.0,0.0,0.0,0.0,0.35071017302126534,0.2113564683755666,0.17802280807123547,0.0,0.18817318357765356,0.20126305397911892,0.05340357606082824,-0.1872009522277217,0.19588936046898486,0.07213472118280206,0.18847165512476582,-0.19586014370009197,-0.0719900684389625,-0.18706487871666327,-0.20127377605266839,-0.053487951054224325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039745148437820815,-0.19,-0.147,-0.039745148437820815,-0.19,0.147,-0.038
0.5472164154052734,0.0,0.0,0.0,0.0,0.32640228587515374,0.3183856042812352,0.16775061075865128,0.0,0.1772311441180394,0.17695482811686536,0.07425008738300409,-0.17671804143743236,0.1786668005626879,0.06657352522531879,0.17797302868645387,-0.17862901220013194,-0.06648229573541231,-0.17611476203343113,-0.1769622056170872,-0.07438074833307118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03977525532367612,-0.19,-0.147,-0.03977525532367612,-0.19,0.147,-0.038
0.5665633678436279,0.0,0.0,0.0,0.0,0.3095074555970735,0.2224851719665102,0.15706881106402512,0.0,0.16697124313084416,0.16597197926967633,0.05385008802346425,-0.16644196442105644,0.16166390408380726,0.06292300166226683,0.1676756357546323,-0.16163775783778722,-0.06278175825772214,-0.1658874922233532,-0.1659914403534264,-0.05393893786010118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03979805315697674,-0.19,-0.147,-0.03979805315697674,-0.19,0.147,-0.038
0.5875399112701416,0.0,0.0,0.0,0.0,0.2873462510624462,0.2689285078664419,0.14781818185297152,0.0,0.15712459301726786,0.14667907573956507,0.06245154668642883,-0.15686186659502432,0.1461465022155617,0.05790606829132239,0.1580732030688971,-0.14611102496889483,-0.05780938754367737,-0.1560493905500175,-0.14669398766925434,-0.06257617386413239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039827949337502305,-0.19,-0.147,-0.039827949337502305,-0.19,0.147,-0.038
0.606027364730835,0.0,0.0,0.0,0.0,0.2709547764625564,0.25102038329289,0.13874504042828142,0.0,0.14783692325001402,0.13066765525606328,0.05792319818405467,-0.14761432707039618,0.13104462524029126,0.05429169911094078,0.1488002712300927,-0.13101771747700663,-0.05416109789393886,-0.14679357013905098,-0.13069184251031074,-0.058017983134364126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03987473403943185,-0.19,-0.147,-0.03987473403943185,-0.19,0.147,-0.038
0.6219909191131592,0.0,0.0,0.0,0.0,0.2516004084561914,0.17402586633455164,0.12931835591933097,0.0,0.13901640564110382,0.12168100740440124,0.04152417336684122,-0.13883518664949085,0.11702687515255072,0.050011961222070855,0.13999419027738613,-0.11699184604694635,-0.04990384173994089,-0.13800640090208974,-0.12170027513845816,-0.0416351818514471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.0398912948823887,-0.19,-0.147,-0.0398912948823887,-0.19,0.147,-0.038
0.637340784072876,0.0,0.0,0.0,0.0,0.23480889363276133,0.20820011376516484,0.1216195593326509,0.0,0.130614637641799,0.10632045239379462,0.04780591245959043,-0.13064849185358618,0.10382329935739376,0.04624377524423329,0.13178257745086053,-0.10379264401620714,-0.046136120791548496,-0.12961338694705793,-0.1063469367607579,-0.04791099854541292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03991138427104622,-0.19,-0.147,-0.03991138427104622,-0.19,0.147,-0.038
0.6558129787445068,0.0,0.0,0.0,0.0,0.21900903742762423,0.16947865447942145,0.11346814855890869,0.0,0.12267678497693486,0.0959764247764816,0.039256464439321626,-0.12278567418804377,0.0912852873781258,0.0427527721830514,0.12389170512094294,-0.09125547569193926,-0.04264287321618365,-0.12170469580341213,-0.09600466330070079,-0.03935844813855338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03992967263085615,-0.19,-0.147,-0.03992967263085615,-0.19,0.147,-0.038
0.6801278591156006,0.0,0.0,0.0,0.0,0.20321946432464771,0.17735382688990342,0.1063949017189044,0.0,0.11514654570941495,0.0833062253751431,0.040240616714430466,-0.11538986727843516,0.07958495789937325,0.03922340414836345,0.11646847667376507,-0.07955481449732238,-0.03912372261511399,-0.11419278041591077,-0.08333706968721977,-0.04034361518238594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03994963150750547,-0.19,-0.147,-0.03994963150750547,-0.19,0.147,-0.038
0.6996941566467285,0.0,0.0,0.0,0.0,0.18910679955677573,0.16576026661730292,0.0994774912397055,0.0,0.10802281423316887,0.07197134418575413,0.037263602193029044,-0.10834042918539044,0.06848533760001918,0.03609581561913,0.10939051823476344,-0.06845704144161258,-0.035992515127194036,-0.1070967672678243,-0.0720047458395825,-0.037360526237984804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03997479349321136,-0.19,-0.147,-0.03997479349321136,-0.19,0.147,-0.038
0.7149567604064941,0.0,0.0,0.0,0.0,0.1749858334006898,0.11726500767814305,0.09217678761089804,0.0,0.10127884635319204,0.06505016013344567,0.02685639437841969,-0.10166014557206887,0.05809399446108343,0.032977789006442215,0.10268164119945743,-0.05806436299767803,-0.03288149267155571,-0.10038105778832551,-0.06508414930162143,-0.026952556154219653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03998068073404163,-0.19,-0.147,-0.03998068073404163,-0.19,0.147,-0.038
0.7230582237243652,0.0,0.0,0.0,0.0,0.1618684748148765,0.13783137986891217,0.08651709035860491,0.0,0.09489695197938908,0.054175466188915555,0.030571120455015866,-0.09541444638648301,0.04838753779520366,0.030047092069006354,0.09640947693597735,-0.04835986315148033,-0.029959036131610883,-0.0940085673879307,-0.05421356330402105,-0.03066613763137571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039988648327336285,-0.19,-0.147,-0.039988648327336285,-0.19,0.147,-0.038
0.7396969795227051,0.0,0.0,0.0,0.0,0.14987688247403744,0.10762282340893418,0.08019822961048081,0.0,0.08885638905714299,0.0470329903031812,0.023942792897022613,-0.08944288280207949,0.039196110420163466,0.02740502114704446,0.09040935140964196,-0.03917063503142715,-0.027314403417201927,-0.08799312887121602,-0.04707333771326905,-0.024032451649057762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03999210456852393,-0.19,-0.147,-0.03999210456852393,-0.19,0.147,-0.038
0.7452893257141113,0.0,0.0,0.0,0.0,0.13799604425799555,0.11666666980440499,0.07503923328603462,0.0,0.08314671820192635,0.0377800085357165,0.025356468623351613,-0.08383189936236998,0.03064967165678323,0.024757930194275968,0.08477101624425333,-0.030624393965801744,-0.024678436074333288,-0.08229758238195857,-0.03782283084918481,-0.025445952468895694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03999688560259281,-0.19,-0.147,-0.03999688560259281,-0.19,0.147,-0.038
0.7516868114471436,0.0,0.0,0.0,0.0,0.12734793322882557,0.0949561675284367,0.0694937016238345,0.0,0.07774139410844674,0.030994414825223915,0.020509615878767207,-0.07848700516667118,0.022568666783952196,0.0224137132453488,0.0793977774536247,-0.022545713617361907,-0.022331856992099386,-0.07691618641854472,-0.031039366425700265,-0.020593517959840657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.0399981566988683,-0.19,-0.147,-0.0399981566988683,-0.19,0.147,-0.038
