t,FR,FL,BR,BL,n_FR,n_FL,n_BR,n_BL,t_FL_HAA,t_FL_HFE,t_FL_KFE,t_FR_HAA,t_FR_HFE,t_FR_KFE,t_HL_HAA,t_HL_HFE,t_HL_KFE,t_HR_HAA,t_HR_HFE,t_HR_KFE,tref_FL_HAA,tref_FL_HFE,tref_FL_KFE,tref_FR_HAA,tref_FR_HFE,tref_FR_KFE,tref_HL_HAA,tref_HL_HFE,tref_HL_KFE,tref_HR_HAA,tref_HR_HFE,tref_HR_KFE,x_FR,y_FR,z_FR,x_FL,y_FL,z_FL,x_HR,y_HR,z_HR,x_HL,y_HL,z_HL
0.17920470237731934,0.0,0.0,0.0,0.0,0.37479431808291097,0.0,0.5040571734900925,0.3538969029125886,0.37119173232894065,0.5912401816789901,-0.03839819436206282,-0.3698282809824127,0.6076584644448346,-0.04145564564810833,0.36881363194151795,-0.6075810085082944,0.041353321329697934,-0.37220882849954096,-0.5912707259247356,0.038523287677728835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03859186201956022,-0.19,-0.147,-0.03859186201956022,-0.19,0.147,-0.038
0.19569873809814453,0.0,0.0,0.0,0.0,0.3891151962819722,0.0,0.4265685469975424,0.17291830358855498,0.3889361522510856,0.5956894924139284,-0.003899229315973418,-0.38725515352518414,0.611888355611182,-0.003898305148066772,0.38642530368365247,-0.6118163954340017,0.003814245800171978,-0.38977678803118176,-0.5957114077910086,0.004015091409816929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.038663344258343814,-0.19,-0.147,-0.038663344258343814,-0.19,0.147,-0.038
0.20675063133239746,0.0,0.0,0.0,0.0,0.3945978511067269,0.0005436357788170757,0.39764322229966104,0.0,0.3972883710826681,0.5902831820179728,0.03082902062378201,-0.39536339648759644,0.6043634694290347,0.03568343971530563,0.39475529359638006,-0.6042937879743406,-0.03576005744618849,-0.39791821680977346,-0.590297269046238,-0.03072571263920132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.0387208372649582,-0.19,-0.147,-0.0387208372649582,-0.19,0.147,-0.038
0.2241513729095459,0.0,0.0,0.0,0.0,0.4187428322676256,0.14728074803895258,0.3962520223962855,0.0,0.39862323625203716,0.5769915267816785,0.06036796409823042,-0.396620879752573,0.5923158364957688,0.0602142251116522,0.3962585092591573,-0.5922526337028295,-0.060272340561675186,-0.39901997606128325,-0.5769988326756355,-0.06028403724500153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.0387842704658308,-0.19,-0.147,-0.0387842704658308,-0.19,0.147,-0.038
0.2415931224822998,0.0,0.0,0.0,0.0,0.46163568459755133,0.2098506343125341,0.3915649981932961,0.0,0.3949148349235034,0.5632419704537208,0.07251908648104832,-0.3926806452377566,0.5742633344718042,0.0816163409922348,0.39256673746222404,-0.5742050404064909,-0.08165296455316629,-0.3950746992060309,-0.563243519485183,-0.07244888854544795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.038831535075245255,-0.19,-0.147,-0.038831535075245255,-0.19,0.147,-0.038
0.25468873977661133,0.0,0.0,0.0,0.0,0.4970863261721578,0.3410146479633406,0.3813126663292386,0.0,0.38728534901063244,0.5388664687654026,0.09825076200843075,-0.3851534113192773,0.5534200772833551,0.09495305213452632,0.38527713726893975,-0.5533663801968827,-0.09497823104924663,-0.387219739868679,-0.5388623641909351,-0.09820872613354625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.038894555069469115,-0.19,-0.147,-0.038894555069469115,-0.19,0.147,-0.038
0.26686596870422363,0.0,0.0,0.0,0.0,0.5269998536740568,0.34081028390514434,0.37096994936477523,0.0,0.37715841132144856,0.5193774104976356,0.09714942665175075,-0.37476149563806915,0.5294788617644881,0.10539203340005487,0.3751063311020387,-0.5294310920852301,-0.10538526756366995,-0.37688265011755917,-0.519370975547794,-0.09711310054771483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.038947157397355554,-0.19,-0.147,-0.038947157397355554,-0.19,0.147,-0.038
0.2929055690765381,0.0,0.0,0.0,0.0,0.542938996456049,0.4344337431247319,0.356881482267124,0.0,0.3649442196142592,0.49052651583219453,0.11490178576508336,-0.36267216234291455,0.5043928021145543,0.11079574302141149,0.36321274500257655,-0.5043456928795143,-0.11078647730150415,-0.3644828121866194,-0.4905140289549823,-0.1148993767360702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039013064825335335,-0.19,-0.147,-0.039013064825335335,-0.19,0.147,-0.038
0.3053772449493408,0.0,0.0,0.0,0.0,0.5528608668844065,0.4275261980955751,0.34334852891158807,0.0,0.35163868658799585,0.4656540105428346,0.11213674137788177,-0.3491482320516845,0.4778839898601912,0.11448513171333552,0.34986042773875425,-0.4778427103116494,-0.11444079297247356,-0.35101685305295127,-0.4656422655946151,-0.11213330026934232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039083040236300534,-0.19,-0.147,-0.039083040236300534,-0.19,0.147,-0.038
0.3195664882659912,0.0,0.0,0.0,0.0,0.5512193940757197,0.435279399410893,0.3286298788496312,0.0,0.3374323529515764,0.4396813996179987,0.1123374627793603,-0.3349343561502463,0.4512737604499977,0.11493291911008674,0.3357909891722484,-0.4512296747798332,-0.1148879797125213,-0.33667629530476934,-0.43966334679003727,-0.11236437652492937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039144484701818194,-0.19,-0.147,-0.039144484701818194,-0.19,0.147,-0.038
0.33664441108703613,0.0,0.0,0.0,0.0,0.5453510445215998,0.3852007845236861,0.3141248288539661,0.0,0.32277938085210905,0.4189337630954706,0.10088646895953834,-0.3203061096636568,0.4244505017368214,0.1143027605229725,0.3212820497874756,-0.4244106617168837,-0.11423480111651152,-0.3219134787163469,-0.418917775527923,-0.10091838934023967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03917564952103223,-0.19,-0.147,-0.03917564952103223,-0.19,0.147,-0.038
0.3531935214996338,0.0,0.0,0.0,0.0,0.5332396001130054,0.4781517640479027,0.29790464029914343,0.0,0.30780719400112044,0.38685313809258615,0.11834206654387724,-0.3056952689563728,0.39817292068124277,0.11182201149647986,0.30676646291633386,-0.3981339307622367,-0.11175705498544897,-0.30684868869131193,-0.38683708151580465,-0.11840157812654262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03923499691906548,-0.19,-0.147,-0.03923499691906548,-0.19,0.147,-0.038
0.3636164665222168,0.0,0.0,0.0,0.0,0.5196280969496242,0.4056229190817925,0.28359437221214734,0.0,0.29313075541514055,0.3651528348329307,0.10221836812412644,-0.29086718906839404,0.37200065148999584,0.10918445581275149,0.2920140787513128,-0.3719660401717795,-0.10908589784917933,-0.29210826392657235,-0.3651410345405517,-0.10226654148315228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03929008691572191,-0.19,-0.147,-0.03929008691572191,-0.19,0.147,-0.038
0.381497859954834,0.0,0.0,0.0,0.0,0.49943712673886304,0.3877877914693635,0.26876093378889865,0.0,0.278488939851891,0.3425052055335962,0.09732455354355718,-0.2764353865182666,0.34693258886511424,0.10483119746873593,0.2776385830274623,-0.34689294141952143,-0.10474718939935279,-0.277413751322136,-0.3424893944352543,-0.09740536889324147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03932168340909183,-0.19,-0.147,-0.03932168340909183,-0.19,0.147,-0.038
0.3980109691619873,0.0,0.0,0.0,0.0,0.48083002701295213,0.42382759034473705,0.25410023116270075,0.0,0.264152502723384,0.3153470669472649,0.10331571598472822,-0.2623453787820572,0.3224720884917658,0.10076918348478214,0.26358916843947366,-0.32243888221515404,-0.10066508840720001,-0.263037554021361,-0.3153391756035717,-0.10339240733864452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03937258150038949,-0.19,-0.147,-0.03937258150038949,-0.19,0.147,-0.038
0.40685081481933594,0.0,0.0,0.0,0.0,0.459429373336899,0.3747187382152638,0.24035581027890246,0.0,0.25031865969091394,0.2941752682604546,0.09205577186918168,-0.2485256429821708,0.2988997740771644,0.09612464096044304,0.24979623404304363,-0.29886449131400883,-0.09601531671815478,-0.2491850441857621,-0.2941672163961848,-0.09214082596028605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039421060920384395,-0.19,-0.147,-0.039421060920384395,-0.19,0.147,-0.038
0.4199967384338379,0.0,0.0,0.0,0.0,0.4369968808200002,0.3644733447371705,0.22686847492942303,0.0,0.23687257330123998,0.27207669819932323,0.08876849915643348,-0.23525297027607536,0.27637812157729913,0.09117022139969988,0.23653900715953924,-0.27634238838767033,-0.09106005394519379,-0.23572545543264162,-0.27207078695535114,-0.0888627424995474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.0394626964601555,-0.19,-0.147,-0.0394626964601555,-0.19,0.147,-0.038
0.43452930450439453,0.0,0.0,0.0,0.0,0.4149294173835842,0.3145337558993969,0.21390553567232562,0.0,0.22393512967235746,0.25444695392522565,0.07752066954967907,-0.2224585723159172,0.25477573160513445,0.08632818606443982,0.22375058189203675,-0.2547410321478967,-0.08621122252308488,-0.2227845375238885,-0.25444465113037085,-0.07761684983718364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03948698269506578,-0.19,-0.147,-0.03948698269506578,-0.19,0.147,-0.038
0.44263410568237305,0.0,0.0,0.0,0.0,0.39232285694656704,0.3574557072163114,0.20152598004847988,0.0,0.21145779188752128,0.23047237076673244,0.08512088559103415,-0.21027121152103623,0.23429981243574938,0.08125120057660329,0.21156160297949872,-0.23426563005543866,-0.08113978810118683,-0.21030262701586655,-0.23047370589186378,-0.08522788567742623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03952861253721175,-0.19,-0.147,-0.03952861253721175,-0.19,0.147,-0.038
0.45889806747436523,0.0,0.0,0.0,0.0,0.3711972929586649,0.2774368735049255,0.18956411783953697,0.0,0.1996102500798851,0.21589652638349133,0.06782270092264353,-0.1984537643948359,0.21459738784060778,0.07663254418786858,0.19973539648035127,-0.21456506073179638,-0.07650545509669415,-0.19847150862269874,-0.2159021213565846,-0.0679202727114232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03955501556414576,-0.19,-0.147,-0.03955501556414576,-0.19,0.147,-0.038
0.47529172897338867,0.0,0.0,0.0,0.0,0.3485139088415927,0.31957033559395,0.1784555049661513,0.0,0.18820088550840655,0.1940031363417578,0.07538035419197575,-0.1873252813969167,0.19615962944076504,0.07152060486705913,0.18859403003068007,-0.19612480408346777,-0.07141134610043487,-0.1870659986157839,-0.1940099283613137,-0.07549573457446623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03959127340090372,-0.19,-0.147,-0.03959127340090372,-0.19,0.147,-0.038
0.4899582862854004,0.0,0.0,0.0,0.0,0.32898918039260155,0.2787354183249952,0.16767991155217604,0.0,0.17740384608360132,0.17752517444725124,0.06608166228105095,-0.17656966713834704,0.17838642961900586,0.06721860579681005,0.1778204834011267,-0.17835548906409637,-0.06708897769835387,-0.1762938100680933,-0.17753785082436857,-0.0661810106359213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03963249642499544,-0.19,-0.147,-0.03963249642499544,-0.19,0.147,-0.038
0.5000524520874023,0.0,0.0,0.0,0.0,0.30761795585020374,0.26113338291557264,0.1574719368117411,0.0,0.16709398021759722,0.16118616895812932,0.06159172169873717,-0.16638426781289162,0.16176759736954827,0.06245096769210434,0.1676144555597295,-0.16173183873630648,-0.06233727453934623,-0.16600482441198375,-0.16119748061742278,-0.06170451858381121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039667372936068125,-0.19,-0.147,-0.039667372936068125,-0.19,0.147,-0.038
0.5171487331390381,0.0,0.0,0.0,0.0,0.2886817846746536,0.22613530933702145,0.14760517780635737,0.0,0.15729333068844803,0.14759356762603026,0.05364576607138316,-0.1566994015722903,0.14593961435811242,0.05825859540759515,0.1579070090068927,-0.14590647244538713,-0.05813673180929735,-0.1562267789866214,-0.14760985836287577,-0.05375012311113059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03969128199795961,-0.19,-0.147,-0.03969128199795961,-0.19,0.147,-0.038
0.5308713912963867,0.0,0.0,0.0,0.0,0.2695819409438684,0.2457828974509747,0.13876407812611696,0.0,0.14796533863993439,0.13057947735313968,0.056830417451830595,-0.14754702131373715,0.13109720215265397,0.05397614370086279,0.14873061185660774,-0.13106291165547135,-0.05386523972018109,-0.14691593216202276,-0.13059760064050074,-0.05694171293760153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039725584000073665,-0.19,-0.147,-0.039725584000073665,-0.19,0.147,-0.038
0.5390794277191162,0.0,0.0,0.0,0.0,0.2523025594225899,0.20182628952244658,0.12976918403332455,0.0,0.13914106937267753,0.11856545239871275,0.04711481473183676,-0.13877881372134487,0.11695370034133923,0.05016132429980091,0.13993593022042217,-0.1169210862492085,-0.05004149737110497,-0.13812328618065667,-0.11858688785090865,-0.04721643127177977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03975495408656762,-0.19,-0.147,-0.03975495408656762,-0.19,0.147,-0.038
0.5591428279876709,0.0,0.0,0.0,0.0,0.2346909819676598,0.21530710221199462,0.12190351535669214,0.0,0.13075210892503178,0.10345144067629897,0.049130499196632815,-0.13052596177502532,0.10375275753878266,0.04621746483082223,0.13165678571809108,-0.1037179559412309,-0.04611107859026431,-0.1297552597530313,-0.1034737116282527,-0.04923848701063216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039789925817194614,-0.19,-0.147,-0.039789925817194614,-0.19,0.147,-0.038
0.5781183242797852,0.0,0.0,0.0,0.0,0.21900108483513195,0.15699960947227248,0.11347302911385843,0.0,0.12281656210188559,0.09461180849947004,0.03660160685941882,-0.12263897161354628,0.09118545446774973,0.04276648172445707,0.1237419661562677,-0.09115237204713122,-0.04265187188588593,-0.1218528361789227,-0.09463687910570173,-0.0366998301304009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03980969443072635,-0.19,-0.147,-0.03980969443072635,-0.19,0.147,-0.038
0.5942244529724121,0.0,0.0,0.0,0.0,0.20300813781435942,0.1972425593926088,0.10693381224537332,0.0,0.1152797755297483,0.07944521523993986,0.04416648233104725,-0.11526403487710361,0.07951969959230909,0.03916930246210937,0.1163406966184426,-0.07948523453401712,-0.03907166104529436,-0.11432963748665183,-0.07947212495830347,-0.044271391792779724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03984212317701348,-0.19,-0.147,-0.03984212317701348,-0.19,0.147,-0.038
0.6009683609008789,0.0,0.0,0.0,0.0,0.18920528198102607,0.13972762267845523,0.09923751202758249,0.0,0.10815743275025842,0.07146034091511311,0.03184206190023975,-0.10816444705507708,0.06835303220484401,0.03614471048372936,0.10921210497523506,-0.0683210669377976,-0.03603406833181788,-0.10724536794361678,-0.07148956595144229,-0.031934554132971193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03986641656895479,-0.19,-0.147,-0.03986641656895479,-0.19,0.147,-0.038
0.615551233291626,0.0,0.0,0.0,0.0,0.17454239499000065,0.12985615470592712,0.0926138023970984,0.0,0.10140692327473196,0.0622983473420069,0.02932869173173991,-0.10153418159475715,0.05804213906678912,0.03287474278360181,0.10255508155329361,-0.05800739901720364,-0.032783827415021616,-0.10051143704299258,-0.06232823313118563,-0.029427742218469888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03987731005205218,-0.19,-0.147,-0.03987731005205218,-0.19,0.147,-0.038
0.6240401268005371,0.0,0.0,0.0,0.0,0.16205398256672332,0.1403233104859258,0.08680492428767639,0.0,0.09501992163727338,0.05160726816892569,0.030960730094958144,-0.09525922190547681,0.048267876839497736,0.030101309799707376,0.0962532823383192,-0.04823753228950034,-0.03000577001320881,-0.09414110294386427,-0.051641993993812196,-0.031051692122317842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039896064030032825,-0.19,-0.147,-0.039896064030032825,-0.19,0.147,-0.038
0.6385743618011475,0.0,0.0,0.0,0.0,0.1496395353796616,0.12177834751564463,0.08077504582973953,0.0,0.0889726666463374,0.04308945186174373,0.026686670817720692,-0.08927789828329193,0.03909890937318061,0.027353412803043486,0.09024354836759861,-0.039067935618043226,-0.027263597961692643,-0.08812143292890444,-0.04312461772728704,-0.02677684404701619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03991527303472438,-0.19,-0.147,-0.03991527303472438,-0.19,0.147,-0.038
0.6534039974212646,0.0,0.0,0.0,0.0,0.1379851687008565,0.10075390998395362,0.07495143159217038,0.0,0.08325398187455008,0.03595858924792861,0.021965313397062314,-0.0836316959098589,0.0305044111623336,0.024777887829599443,0.0845698591303399,-0.030474157572097482,-0.02469195669275681,-0.0824256323166126,-0.03599577875686277,-0.02205132341692906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.03992529395426145,-0.19,-0.147,-0.03992529395426145,-0.19,0.147,-0.038
0.6655118465423584,0.0,0.0,0.0,0.0,0.12703042320538702,0.11463755440645688,0.0702690387350986,0.0,0.07784886585143114,0.02656107612065073,0.024382649952424895,-0.07831247030848254,0.02246848618567321,0.022342827420023692,0.07922402479090745,-0.022439396897656172,-0.022263203436207135,-0.07703667813074783,-0.026600604569501085,-0.024466810783615234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.147,-0.038,0.19,0.147,-0.039941842795373494,-0.19,-0.147,-0.039941842795373494,-0.19,0.147,-0.038
